"Season","End_Year","Season_days","Data_days","Perc_complete","Rate_of_Chill","Chill_Days","Exponential_Chill","Triangular_Chill_Haninnen","Triangular_Chill_Legave","Chilling_units","Low_chill","Modified_Utah","North_Carolina","Positive_Utah","Chilling_Hours","Utah_Chill_Units","Chill_Portions"
"2011/2012",2012,120,120,100,60.170499847185,218.204084986693,74.1020406191695,73.0329927537684,98.2443835214678,2173.80657624222,1956.5,1739.73250603391,2077,1891,1849,1888,86.1355160697808
"2012/2013",2013,121,121,100,45.6057763713675,197.888223201752,75.4491352604508,60.0487781077322,97.1263010635911,1947.01991560403,1739,1603.0783709688,1794,1713,1489,1706.5,86.4508266957091
"2013/2014",2014,120,120,100,53.3209338662139,213.356691421866,78.6885643483953,69.4535053994753,99.0335038565805,2041.19022389405,1750.5,1558.34703038779,1910,1689.5,1738,1684.5,83.0876706258809
"2014/2015",2015,120,120,100,26.1893207468591,120.99403814091,85.8071411814837,43.6366374431395,95.2333041264198,1369.06208066027,1097,981.42552840027,1252.5,1070,1026,1029,68.1873073062145
"2015/2016",2016,120,120,100,52.0342006149037,196.42443778235,71.8220891235547,62.3814782265169,94.8699353517156,2116.85902192686,1936,1788.47253661288,1943,1924.5,1609,1919,85.8669635678548
"2016/2017",2017,121,121,100,41.6873121746415,196.123470439787,73.3767364537887,55.7928940615855,94.463214733394,1827.28852141416,1601,1474.40146162819,1692,1573,1415,1544.5,81.0216221245892
"2017/2018",2018,120,120,100,38.6568895407433,166.150898618441,77.5641151293325,49.7788771843501,93.2114825166532,1726.21322954467,1527.5,1434.15201412422,1602,1517.5,1266,1497,76.3473413175789
"2018/2019",2019,120,120,100,44.5166930668643,166.617275746237,87.1057810147142,61.329896668209,97.8261723001096,1800.8710569519,1531,1338.06638710595,1688.5,1502.5,1510,1483,76.3758620477106
"2019/2020",2020,120,120,100,44.2195376302901,203.375969910018,70.4485408447917,56.0705481821748,93.6477293202467,1946.9833471219,1748.5,1638.70423147926,1832,1715,1463,1703.5,85.3384474671761
"2020/2021",2021,121,121,100,47.4542101762372,211.145904290004,66.8398111954474,56.7463681247714,92.813627703999,2071.38912874938,1901,1825.857955553,1912,1958.5,1536,1927,87.7016296827783
"2021/2022",2022,120,120,100,43.2964761807185,183.79376528382,86.2351549462169,62.3122461567655,98.8185576263723,1728.96365735693,1458.5,1273.4316378278,1636.5,1380,1478,1380,77.040932137807
"2022/2023",2023,120,120,100,49.173574105524,181.488726894831,76.1023171391739,66.1312198427284,97.3054264962578,1914.67668510923,1668.5,1468.10793074004,1798.5,1578.5,1583,1563.5,80.9818603725907
"2023/2024",2024,120,120,100,53.776694896545,249.958496935378,65.9955129176957,62.6896578346184,93.5226254108449,2198.85448646848,2005.5,1884.83049306188,2059,2003,1711,1995,87.3587802592838
"2024/2025",2025,121,121,100,55.8307236317648,212.188456700424,70.354688298972,66.4916135190873,95.8513605879996,2211.29910767575,1977.5,1881.38121827337,2054,1999,1679,1996,89.0136251657686
"2025/2026",2026,120,120,100,46.4473493631055,199.85989828582,72.7275616275859,60.7056297142688,95.2186772920274,2032.42863851335,1816.5,1658.00740006305,1897.5,1762.5,1614,1753,84.0260198909305
"2026/2027",2027,120,120,100,40.7504416583415,184.009443863502,88.4094302347099,57.9582531812442,98.7776066498535,1631.35650107705,1329.5,1211.29457823526,1490.5,1296.5,1366,1294,75.7363227823535
"2027/2028",2028,120,120,100,48.0854946238411,158.503432572993,76.3990002875556,63.2821337555075,96.8517839845197,2021.73569521408,1787,1658.56665367601,1883.5,1761,1597,1753.5,83.6555124442775
"2028/2029",2029,121,121,100,61.0413427984048,264.403590208203,76.2808422322113,75.2200758456884,99.8655228209487,2049.04337132476,1804.5,1602.07636158451,1934.5,1740.5,1740,1740.5,85.0613253242418
"2029/2030",2030,120,120,100,54.144302438078,218.82501963444,76.9917527976851,67.5450112108727,97.6017320626648,1996.7924465666,1761.5,1604.75467972954,1883,1735,1588,1734.5,84.4133126996726
"2030/2031",2031,120,120,100,48.1590296910536,232.085692778171,68.2318889669857,58.074702430307,93.4362417176009,1961.54034974914,1778.5,1683.16986506353,1840,1799.5,1459,1788.5,87.6054299283005
"2031/2032",2032,120,120,100,48.028787396207,211.656919800013,76.9911727221085,60.4295535051576,95.7243150076095,1861.73058294428,1630.5,1452.51723875189,1725.5,1596.5,1522,1573.5,80.5880141562639
"2032/2033",2033,121,121,100,59.5673980101169,222.083342810054,75.6443235847828,67.8882513550778,97.0703593474214,2133.7154016878,1926.5,1758.15949397498,1988,1915.5,1727,1898.5,84.5682063276372
"2033/2034",2034,120,120,100,52.7329152856888,221.872931504087,78.3611114030307,68.0389515401494,99.8232694337433,1927.05004624436,1653.5,1483.39133540705,1810.5,1597,1614,1597,83.771278726158
"2034/2035",2035,120,120,100,46.3556415715747,174.55074551033,83.8802139496664,63.3627763676905,99.0612059212753,1793.76505999835,1542.5,1343.28465701007,1697,1465.5,1514,1464,77.283225212499
"2035/2036",2036,120,120,100,53.023597609113,201.903689036614,74.0119220009034,67.7251948751648,96.8509275442156,2012.02906363201,1787.5,1570.49468489614,1894,1709,1686,1694.5,83.3745136296784
"2036/2037",2037,121,121,100,49.4906246223132,207.208178623558,73.80124239963,58.8942969988076,94.4268722256024,2060.85243510467,1863.5,1797.37203685474,1903.5,1890.5,1533,1885,87.5333563374079
"2037/2038",2038,120,120,100,56.6205770476051,203.74250284438,84.6504007063614,74.8440694933723,101.857148216381,1930.26153072846,1586,1345.97151105771,1813.5,1507,1743,1505,80.5723489926104
"2038/2039",2039,120,120,100,47.5208599643241,196.564938652827,72.5048364522809,56.2538863636798,91.9031671277516,2014.33796671951,1894.5,1760.13874640259,1901,1867,1572,1858,83.8155922711676
"2039/2040",2040,120,120,100,42.0698585619868,188.967187016111,64.1508041855386,51.3604285236121,90.0867215490008,2077.41844432405,1971.5,1921.30504136113,1938.5,1989.5,1460,1974,90.5760900465657
"2040/2041",2041,121,121,100,50.3118566389786,213.524199065177,71.9935793283402,63.5467712878819,95.9638569112327,2116.80796792053,1911.5,1787.03127426359,1949.5,1894,1606,1889,88.3556421835883
"2041/2042",2042,120,120,100,58.6740951526899,193.379087131785,76.5478264296842,72.7385817044186,98.9097842897993,2240.39289798558,1996,1810.55423527514,2078.5,1971,1873,1971,87.9652146365752
"2042/2043",2043,120,120,100,32.703878010369,144.939742818569,67.0510658262994,38.562552074629,84.6928172960084,1816.09432356965,1740,1742.5363650293,1664,1819,1125,1776.5,84.9234284174236
"2043/2044",2044,120,120,100,55.781449530084,232.16357946195,80.6104411245664,74.0637446403019,101.581866756127,2040.08518142821,1747.5,1489.75207690389,1934.5,1662.5,1812,1662.5,81.9218434674085
"2044/2045",2045,121,121,100,61.9006424853923,228.830536698981,73.2696806217663,70.1791604818798,96.7937736149656,2248.33438102499,2062,1877.81897398406,2117.5,2040.5,1886,2036.5,86.4533127373015
"2045/2046",2046,120,120,100,44.4923914157697,200.674379272258,80.2175232592859,59.685808488136,98.3451831887774,1821.68676195765,1571,1416.53834701076,1679,1513.5,1517,1510.5,80.8269675359752
"2046/2047",2047,120,120,100,53.6755125120934,195.488912692222,79.7240480543265,69.1009681924014,99.3893038913962,1992.15041114285,1723.5,1507.00340150789,1859.5,1672,1741,1651.5,82.6543130196515
"2047/2048",2048,120,120,100,50.4740944950333,177.96560764025,84.7945292114907,60.1047287268452,93.4192169516422,1945.2615151011,1754,1653.75937905039,1786.5,1764,1541,1752.5,80.6061993013145
"2048/2049",2049,121,121,100,62.2906013479964,252.555326257708,72.1706247517906,75.4075115075406,99.7467231016925,2263.06925715186,2048.5,1828.41506538657,2134,2004.5,1886,2004.5,89.31547829183
"2049/2050",2050,120,120,100,57.3062052148259,233.169907863958,79.5042675517529,74.6766844345441,101.758283260062,2052.18358121978,1702.5,1501.75506088803,1923.5,1632,1852,1632,81.3012652565167
"2050/2051",2051,120,120,100,60.3467978961544,235.541487133873,83.7668813900837,79.2715174147452,103.326636229152,1967.05709265723,1624.5,1312.32730509037,1862,1482.5,1830,1478,80.7657940123208
"2051/2052",2052,120,120,100,48.4662955908268,196.207450542001,74.8774469726904,64.0816593104856,97.4700495545608,1944.32370412798,1685,1514.61319539948,1807.5,1647.5,1547,1629.5,82.6699529941934
"2052/2053",2053,121,121,100,44.6400130562973,173.637621947418,76.4572533541231,53.4228096727587,91.2845312437393,1910.6292280351,1767,1634.60461767176,1792,1742,1442,1719.5,82.4884380412077
"2053/2054",2054,120,120,100,48.6584584222621,177.379946054874,71.2057757598175,57.0337538409147,91.124255480032,2013.87257159036,1877,1803.46274731336,1883.5,1895,1510,1880.5,86.5206094924943
"2054/2055",2055,120,120,100,54.0584484895686,210.657365745508,68.1428267035019,65.3651214540234,94.2905619326677,2156.89714089685,1939,1853.23885585476,2006.5,1962.5,1634,1947.5,87.2593551725095
"2055/2056",2056,120,120,100,48.0615110792572,207.821182414753,75.6158918128561,61.1705162655592,96.4890004241563,1994.890295833,1767.5,1602.0739975943,1854,1732.5,1590,1724,82.6026287527011
"2056/2057",2057,121,121,100,55.9960807130589,205.817874977013,74.4108251237134,71.0757101454395,96.9723438546688,2036.36920458678,1771.5,1468.99241674002,1917.5,1690.5,1768,1645,81.1008420809694
"2057/2058",2058,120,120,100,43.4670734799625,191.949643080539,78.5329771120721,56.3912058053515,95.2828774888837,1861.58299501106,1627,1545.22091327688,1739.5,1621,1463,1616,81.4943673346579
"2058/2059",2059,120,120,100,58.5889120691271,241.73117405844,67.3843982467035,64.8811787624332,93.3223960716411,2180.17254890685,2014.5,1896.04597572205,2042.5,2025,1653,2019.5,89.828219022409
"2059/2060",2060,120,120,100,43.6276200791819,190.237233350548,84.7793237363948,62.0263145304777,98.8168418106093,1767.80097148963,1434,1291.29010834524,1632.5,1389.5,1457,1381,77.0424566628608
"2060/2061",2061,121,121,100,52.2532447772455,226.040617905446,69.4944781702304,63.0060023446242,94.8246540241322,2097.33838724194,1931,1805.64452648276,1969.5,1926,1607,1919,87.0312587515728
"2061/2062",2062,120,120,100,44.953107080326,158.984666149187,74.8136242562343,59.4977013321412,94.1285466678864,1836.90414103292,1572.5,1359.96950460452,1703.5,1529,1503,1467.5,74.3929263245227
"2062/2063",2063,120,120,100,52.291178349217,210.437981979403,81.4891708365733,68.5219585744024,100.08742970204,1923.59523691182,1673,1405.73272641825,1808.5,1584,1728,1571,79.5222795085501
"2063/2064",2064,120,120,100,51.397565331442,200.176124846197,80.7912583976895,69.6386518029211,100.872068123737,1937.42553096105,1650.5,1475.83737904969,1800,1602,1616,1599.5,83.2533369891098
"2064/2065",2065,121,121,100,42.4664542564178,180.88006492567,77.5602287920505,55.0014936771992,95.5684284234866,1893.15971891765,1660,1572.42481355531,1735,1658.5,1416,1647.5,82.5448785420758
"2065/2066",2066,120,120,100,48.8246091528591,210.618535317562,71.7129548211459,59.8867448398099,94.5620187354789,2058.65875800495,1854,1748.79221197395,1909,1855,1579,1848.5,87.405762707951
"2066/2067",2067,120,120,100,58.5816045863988,246.749941218207,70.3767366682417,69.7976618076707,96.3472814925358,2228.26606534584,2027,1834.64843106136,2094.5,1988.5,1802,1987,87.6717968632565
"2067/2068",2068,120,120,100,55.2656491320901,219.97237819832,79.7372928111692,75.7045981678536,102.731202417024,1956.55467544289,1650,1426.43658992193,1828,1588,1722,1585.5,81.7008826289075
"2068/2069",2069,121,121,100,46.0291336565212,187.558806471169,66.9312766735878,56.6391948531615,92.6195175604283,2023.84923603898,1873.5,1844.74963057293,1870.5,1911,1413,1900.5,88.983341124349
"2069/2070",2070,120,120,100,47.2517936379961,195.076321434312,76.7593623279284,63.4036166298824,96.8600520813734,1865.73266174857,1578.5,1453.21036422344,1729.5,1550.5,1529,1524.5,80.8851020834045
"2070/2071",2071,120,120,100,52.0372413746894,208.46575784884,74.7622673222571,62.4123948620547,95.6562746540604,2032.99355957523,1827,1692.86203716168,1900.5,1837,1645,1830,82.3204445989631
"2071/2072",2072,120,120,100,49.7572167770363,183.72593697897,77.9938661651291,65.0852586690224,97.2735416439285,1986.88258284485,1723.5,1542.70225870349,1834.5,1662,1613,1654.5,80.9471955633635
"2072/2073",2073,121,121,100,50.9918609593166,231.982778951001,70.3477815435604,64.0690719387835,95.2236827987971,1919.1649392478,1703.5,1528.5203863627,1808.5,1630.5,1550,1607,83.8029476039574
"2073/2074",2074,120,120,100,46.027675721127,192.846671288886,69.7261236545232,53.3636635481101,90.6215643075682,2067.90099071793,1953,1868.17195349338,1935,1953,1563,1943.5,86.8837234782404
"2074/2075",2075,120,120,100,41.5792773235991,172.519635519395,77.8207038075067,52.2557124299803,90.4327650893798,1672.55686721098,1438,1276.29167467719,1474.5,1452.5,1343,1366.5,72.5999107039606
"2075/2076",2076,120,120,100,39.5434169882785,182.65254486074,71.1070055672996,49.3113291868634,91.505795345067,1807.15664330768,1614,1584.40447418611,1656,1645,1256,1619,82.8990541887379
"2076/2077",2077,121,121,100,56.0779969945033,216.458622065798,66.8325051113968,63.9127532329012,93.3498854781704,2236.43952553737,2098.5,1983.59968393343,2098.5,2104.5,1699,2095,88.9434120005462
"2077/2078",2078,120,120,100,50.1399350324809,207.502386531445,81.6319672952722,70.8154049689967,102.203885149317,1920.64628094155,1612,1398.26709037363,1811.5,1527.5,1656,1527.5,80.5248407234449
"2078/2079",2079,120,120,100,53.9764356522301,185.450046991092,84.2788681628431,66.7775720052328,99.2664270494167,1987.67439371574,1711,1572.30804922684,1822.5,1695,1682,1695,80.1028487769436
"2079/2080",2080,120,120,100,58.6799780549113,205.824972139439,73.8964038127296,70.0338557125494,96.1876771045607,2163.5817474543,1959,1805.31385650156,2010,1948,1712,1944,87.0203599004744
"2080/2081",2081,121,121,100,52.7012739321864,204.639986968461,69.0381214567975,63.3918704064959,94.524125087708,2185.66422432981,2006.5,1877.54702620671,2061.5,1998.5,1720,1991,88.5782190360933
"2081/2082",2082,120,120,100,47.55881394583,194.05092411993,71.8666961460418,57.4342104096306,93.8946497127844,2038.22458341811,1875.5,1751.66596064248,1885,1894,1550,1873.5,84.9362294779803
"2082/2083",2083,120,120,100,56.0385085600997,215.753785621377,72.538396984803,67.5646845435398,95.434304406728,2108.82290906092,1910.5,1725.98273534459,1968.5,1879.5,1686,1867,84.6033062766182
"2083/2084",2084,120,120,100,44.1432586030624,190.606114204506,68.6423364087477,51.1543540574735,89.5874485804592,1982.06939291832,1844.5,1787.18156576878,1832,1883,1431,1854.5,84.1493771453643
"2084/2085",2085,121,121,100,55.5381813031155,212.032081848498,85.1574506845949,69.9460526422353,100.17588093164,1933.63363544614,1639,1422.37492349587,1811,1585,1670,1577.5,79.5616619808625
"2085/2086",2086,120,120,100,51.8773479412862,224.093452530692,73.7409048240793,62.4506711863754,96.3963963201728,2047.51511400758,1815.5,1726.93697109568,1897,1829,1565,1829,82.4605945359053
"2086/2087",2087,120,120,100,49.3210166527898,182.366396774552,78.9524634533293,64.555868119064,97.2985662498767,1973.92578704213,1781,1557.99940711302,1851,1702.5,1669,1696.5,83.9383397678175
"2087/2088",2088,120,120,100,54.7522436579588,213.130743844948,75.9906731199767,70.020437800315,98.7737919834569,2142.00756333739,1890,1693.47492855501,1985,1872.5,1775,1862,85.027237487564
"2088/2089",2089,121,121,100,47.6193180576599,191.870784167987,78.9507698028552,61.1230876275207,95.198995793415,1921.22468770831,1717.5,1573.6168235066,1779,1707.5,1501,1684,82.3895430015054
"2089/2090",2090,120,120,100,56.5040885956938,229.881495513681,73.8078951496757,68.3715139357328,97.793861909605,2096.72377803555,1879.5,1741.39553841221,1955.5,1861,1696,1861,86.5605978697222
"2090/2091",2091,120,120,100,57.123622346053,199.182046472702,84.8787513455408,73.8666860168057,101.479798273007,1989.84070929996,1689.5,1444.32946770288,1838,1605,1783,1602.5,81.4196527506538
"2091/2092",2092,120,120,100,48.0340516503188,182.357922688995,79.2934509238886,65.0564789525771,99.0857586298782,1940.11214538343,1663.5,1531.55116673597,1788,1638.5,1536,1636.5,84.3463419221716
"2092/2093",2093,121,121,100,55.7196157212069,219.730486723281,80.235934996058,71.0829182987564,101.263869140119,1995.97729581507,1690.5,1524.4670651078,1844,1656,1637,1656,82.5631183029745
"2093/2094",2094,120,120,100,45.0359472208986,172.99977430155,72.8550824032653,57.7193331738125,93.2832806807875,1976.00817737216,1783,1691.94984666571,1830,1781,1466,1765.5,84.8622246721043
"2094/2095",2095,120,120,100,44.943932682912,175.764491119107,75.4368223935289,57.1917334258596,94.774262227835,1873.34711767692,1652.5,1605.1686644796,1710.5,1682,1354,1680.5,83.9187066733666
"2095/2096",2096,120,120,100,61.7360742094314,236.07524969645,71.556357765506,74.5827439016537,97.8431703059349,2198.88241271564,1985,1811.15346821898,2062.5,1957.5,1765,1956,88.742551908108
"2096/2097",2097,121,121,100,52.3459871612861,226.61283727333,66.9718421987962,60.7604997771707,91.4088843305035,1989.05598632316,1776.5,1648.7897994542,1802.5,1793,1540,1720.5,81.3300173064963
"2097/2098",2098,120,120,100,44.6471328449718,191.997602944361,73.5268628165543,58.5563527074334,93.2833308766308,1725.20127318217,1499.5,1346.71070269078,1614.5,1468.5,1361,1421.5,74.8762341575039
"2098/2099",2099,120,120,100,47.1700690474092,200.923747376091,75.751171142127,61.5276718191224,97.2248145347116,1933.46781041316,1661,1566.77880806399,1783,1646,1552,1636.5,84.0448509861671
"2099/2100",2100,120,120,100,48.2574758952617,177.418213092812,81.8429116137471,59.8127213043748,93.6318729601047,1911.50016402826,1707,1564.93555492928,1779.5,1694.5,1525,1677,81.4443332804531
