"Season","End_Year","Season_days","Data_days","Perc_complete","Rate_of_Chill","Chill_Days","Exponential_Chill","Triangular_Chill_Haninnen","Triangular_Chill_Legave","Chilling_units","Low_chill","Modified_Utah","North_Carolina","Positive_Utah","Chilling_Hours","Utah_Chill_Units","Chill_Portions"
"2012/2013",2013,121,121,100,45.1459752131324,199.667882909151,77.7570399996015,62.1453037487815,99.136443450282,1918.58569507746,1668,1515.55912426688,1761,1621.5,1522,1617,84.7936105510071
"2013/2014",2014,120,120,100,48.0057401433695,195.403320520395,82.4295181275102,64.2729774279554,98.3527369983917,1910.36545087798,1636,1459.53455427397,1784,1583.5,1584,1579,79.0906773458671
"2014/2015",2015,120,120,100,27.0098140789237,111.513203873559,89.4271894545052,43.2929948174233,94.9502762624411,1289.20718052759,1043,893.785382551501,1180,990.5,976,948.5,68.943402903574
"2015/2016",2016,120,120,100,55.038534478786,206.989942465017,74.1542420043113,67.8202579826366,97.2546706468178,2091.15834263176,1863.5,1679.89846627976,1938,1817.5,1695,1815,83.9803200764713
"2016/2017",2017,121,121,100,42.3636082322571,195.025441400779,76.575015529857,56.1566037457313,94.813287562982,1767.89057219149,1532,1394.01716289,1633.5,1499.5,1395,1469.5,79.0349938135237
"2017/2018",2018,120,120,100,42.3234213742199,182.416800137489,80.305965504581,54.2481260455699,94.9781872153972,1714.22005455111,1479,1355.59851294166,1609.5,1448,1330,1431,75.411450870457
"2018/2019",2019,120,120,100,42.6185708346253,163.675695447372,90.3658164494417,60.7853450770339,98.5455340869369,1715.16403472923,1394,1215.25456766803,1596,1352,1481,1334,74.0104632713769
"2019/2020",2020,120,120,100,43.6580589295271,204.707103508012,73.0538926747288,56.7867924091057,95.2956096451312,1877.93713866411,1636,1533.21571761256,1747,1605.5,1450,1594.5,82.1261624998365
"2020/2021",2021,121,121,100,50.9875892524815,221.025447555797,69.3044946326647,61.0636983310682,94.5585289072185,2052.08280032143,1853,1729.60290385185,1903.5,1861,1593,1835.5,85.4837982352856
"2021/2022",2022,120,120,100,36.9855401532294,166.145114163064,89.3178778947735,57.2386746263018,99.4334915759819,1586.40082971532,1290.5,1119.89643283613,1486,1202,1332,1202,74.394276236666
"2022/2023",2023,120,120,100,44.927709877591,164.729855192395,79.3203542711848,62.7530352644893,97.17499915115,1782.04225369541,1536.5,1355.83240949395,1671,1461,1479,1439.5,78.0672104786991
"2023/2024",2024,120,120,100,55.1428845436216,250.285348681784,68.4362975119695,64.8096025900738,95.0316608716554,2134.52668375298,1916,1811.25779019189,1995.5,1915.5,1675,1912,87.2112841570424
"2024/2025",2025,121,121,100,52.7211719542195,206.894321886091,73.0695641391612,67.0382726898207,97.4695695571423,2143.63217788005,1878.5,1781.60608656067,1976,1876.5,1624,1876.5,88.9453594403026
"2025/2026",2026,120,120,100,50.1280833210336,211.566982735267,75.279748736254,64.5798960388969,97.0444905051834,2026.73738126807,1777,1588.98119453454,1896.5,1723,1656,1715.5,84.7083077219622
"2026/2027",2027,120,120,100,41.639947563947,182.300450847638,91.5811921663551,56.864962610028,98.8046683700448,1553.41959815296,1246.5,1135.08420569607,1430.5,1204,1302,1202.5,73.3782278697026
"2027/2028",2028,120,120,100,44.987296718231,156.806978535701,79.7378626539822,60.6971486994969,97.4907466208374,1919.24125008543,1689.5,1534.29103112378,1792.5,1639,1549,1630.5,81.8706095289012
"2028/2029",2029,121,121,100,56.5253497656071,249.293710775561,79.0783783853228,74.0615543178734,101.238335528735,1966.7323723373,1688,1490.96820166232,1844.5,1618,1688,1618,83.2506998752142
"2029/2030",2030,120,120,100,48.9842275724406,196.358812309235,79.9668091092167,66.6490712411824,98.8858737024349,1903.08253477042,1644,1492.79087764735,1770,1619,1484,1618.5,81.2213064520802
"2030/2031",2031,120,120,100,50.635929906004,240.304933313321,70.4509141820777,62.0035209806409,95.7761056068721,1966.51931261572,1752.5,1652.22933403505,1856,1749.5,1478,1743.5,85.8994647493901
"2031/2032",2032,120,120,100,49.9337867553679,221.182782574782,79.4704953303182,63.8493340365341,97.4339359881644,1861.68126598398,1616.5,1426.66275030033,1752,1564.5,1562,1555,79.2270785709452
"2032/2033",2033,121,121,100,57.6476888796915,209.88858611392,78.9607354672338,68.320895344447,97.7527219239396,2005.81569667002,1775,1624.67274262141,1869,1777,1637,1758.5,82.8418098114489
"2033/2034",2034,120,120,100,52.6861515597042,222.629307819507,81.7275616021273,68.8605085242994,100.189895112811,1872.68284705016,1581,1418.29368502195,1744.5,1553,1579,1553,82.0320060458744
"2034/2035",2035,120,120,100,43.0741222215166,165.777909817078,87.0492663046904,61.3462562593673,99.5418698793653,1703.72603205233,1435.5,1238.55875492107,1591,1334.5,1447,1333,75.9130745384473
"2035/2036",2036,120,120,100,46.2389836195983,185.06597998631,76.7589214688609,63.7972159115209,98.4369460409922,1898.9906600653,1630,1450.35612192574,1778.5,1558.5,1536,1549,82.0856636016551
"2036/2037",2037,121,121,100,47.3224563668847,201.687549569678,76.7777061516094,59.6762472662395,95.833137541975,1969.77646563207,1740,1663.73572688819,1822.5,1755,1433,1749.5,84.7645201189262
"2037/2038",2038,120,120,100,48.1539106504324,180.3589607947,88.2209280982217,68.3660946305562,101.703234742725,1778.95153103364,1465.5,1221.76371162197,1665.5,1365.5,1576,1362.5,79.4786396549143
"2038/2039",2039,120,120,100,48.1184809092185,195.902724710592,75.903806145503,54.4250516924206,91.7531959390158,1952.76253566386,1812,1697.60338408422,1843,1785.5,1521,1781,81.9488634262352
"2039/2040",2040,120,120,100,45.3766655832306,203.641059191946,66.5536500428646,55.7634791910281,92.2870067764498,2095.12161192897,1949,1880.50525959299,1958.5,1966.5,1554,1956,89.2692334089852
"2040/2041",2041,121,121,100,53.4485228598512,224.048636744018,74.3003866061268,69.1833137210509,98.7501417621982,2112.23181601235,1875,1691.1831932866,1980.5,1813,1705,1808,86.8601523192065
"2041/2042",2042,120,120,100,59.6679282898415,193.69357552599,79.4430210313862,75.633644879846,100.685331713475,2189.06222309283,1963,1688.18882844199,2053.5,1884.5,1888,1884.5,85.0777730200189
"2042/2043",2043,120,120,100,38.4724475441321,165.065622245108,69.4316427387264,44.8963467263407,86.8034435888708,1871.19783060937,1777,1735.87158272367,1718,1836.5,1246,1799.5,84.3081131933341
"2043/2044",2044,120,120,100,56.5780195229637,236.123749292693,83.704951080992,75.492279269788,102.717406452662,1974.2076370806,1640,1374.5255212569,1876.5,1542.5,1801,1542.5,80.9065735766881
"2044/2045",2045,121,121,100,60.163183881459,224.503172858596,76.4847817045224,69.6370336277768,97.919177613394,2164.69536783962,1962.5,1749.16129007847,2045.5,1931,1816,1927,85.8016812432352
"2045/2046",2046,120,120,100,43.2066384361354,195.272037231566,83.7937093653186,58.0993073932469,98.0074382477399,1724.5233567142,1466.5,1320.30872273329,1589.5,1413,1420,1411,76.6971101180534
"2046/2047",2047,120,120,100,49.2725821754032,180.387510451179,82.7899196343364,67.2558661860904,100.365433208415,1871.15191050514,1547,1339.69251216623,1731.5,1499.5,1651,1476,79.8604461004334
"2047/2048",2048,120,120,100,51.719768969787,181.209288744569,87.555023664926,61.7348681570426,94.5853796423145,1901.21346976521,1710.5,1556.61064585825,1762,1691,1568,1680.5,79.5428966421778
"2048/2049",2049,121,121,100,62.6598478269186,250.42252601113,74.8989350395187,76.9585481019749,101.092795828854,2198.4621061107,1946.5,1706.00222277515,2072.5,1887.5,1902,1887.5,87.5577746140889
"2049/2050",2050,120,120,100,47.9756895217276,205.881742581187,82.6524329270991,68.6724670385462,102.799313048141,1887.31253161351,1530,1337.96117589144,1739.5,1443,1638,1443,80.3681106851827
"2050/2051",2051,120,120,100,56.1638295911359,223.362458485941,86.8755928596738,78.1418835545037,104.344622708286,1866.18424926137,1471,1172.67564170307,1745.5,1341,1738,1336.5,77.8039105395292
"2051/2052",2052,120,120,100,46.7602994059216,189.883015792258,77.6469483481789,65.0067702555618,99.1393491782707,1845.18771341388,1517,1349.24273615396,1703.5,1461,1495,1442.5,81.0046661440574
"2052/2053",2053,121,121,100,48.3783908214251,191.007620780339,78.7280889673028,60.217378189137,93.9172758191668,1891.21031912777,1693.5,1529.90294242158,1800,1638.5,1528,1618.5,80.6061834054062
"2053/2054",2054,120,120,100,47.0997452218682,186.105726797547,73.8927995982658,58.1134805985193,92.8132084193748,1996.01788763126,1835.5,1745.97345690916,1877,1847.5,1518,1838.5,84.4808636776252
"2054/2055",2055,120,120,100,51.4737923890391,202.922903119315,70.845601942004,66.1498426827338,96.174799538828,2105.99203096464,1886.5,1758.90731370492,1947,1879.5,1636,1866.5,86.5088164443514
"2055/2056",2056,120,120,100,49.9333381900035,207.80877544453,78.3561342787748,65.114826006242,98.1714640498172,1931.38906426975,1677.5,1472.99945949735,1811.5,1602.5,1622,1593,80.9972205870672
"2056/2057",2057,121,121,100,53.478564375288,202.487695029355,77.2827695910032,72.1168944388228,98.7558252176494,1924.659237496,1605.5,1305.34477903046,1795,1493,1702,1448.5,77.009945239527
"2057/2058",2058,120,120,100,42.7018277627148,190.376619731583,81.642123678679,55.9483672693466,95.9643879275247,1800.29490605279,1572,1455.2739117505,1672,1532.5,1391,1528.5,78.4373544568734
"2058/2059",2059,120,120,100,61.4221184596056,246.295420664126,69.9609041995339,70.2771066837322,95.7032205139294,2143.95821543687,1937.5,1779.09263167239,2020.5,1918.5,1711,1913,87.4581321244304
"2059/2060",2060,120,120,100,41.9279836199949,179.780796225888,87.7625159215016,62.9755704072967,99.914145281067,1676.31177798921,1339.5,1185.13170169693,1545,1280.5,1397,1272,74.8578459398959
"2060/2061",2061,121,121,100,46.5974942645134,208.282175828258,72.7667952673027,59.756225076629,95.4566028536084,1967.92862951793,1768.5,1658.64077392769,1828.5,1753.5,1517,1747,85.3913167623432
"2061/2062",2062,120,120,100,38.5341770264325,148.746622948083,78.6362020843473,53.3057488773216,93.7138924672227,1670.59905743581,1414.5,1218.66153270564,1530.5,1366,1349,1302,70.7221820250088
"2062/2063",2063,120,120,100,50.8850402411269,204.685439158076,84.2975847649439,67.6534671894812,101.249727128564,1860.11917039898,1583,1322.95882877545,1741,1490.5,1677,1482.5,77.1153806952134
"2063/2064",2064,120,120,100,54.3104124910622,210.397544796359,83.1040012411131,74.9607904998769,103.474021263735,1941.12768149827,1599.5,1393.04004218971,1799.5,1527.5,1710,1527.5,82.8254027324892
"2064/2065",2065,121,121,100,39.5700275481185,173.704139934452,80.6653969235607,54.2884686002523,96.3912547238137,1820.12403592674,1575.5,1486.77747366456,1660,1571.5,1402,1561,80.0610811591941
"2065/2066",2066,120,120,100,50.273992873669,215.472833036628,74.445532136474,64.0994645397741,96.7278907436998,1997.40517630577,1741,1591.90675741276,1855,1718.5,1587,1709,84.9289447467454
"2066/2067",2067,120,120,100,57.267103861088,245.063200513484,73.0960199562212,71.4633045616336,98.2868309245122,2147.71068724993,1892,1705.75938249125,2027.5,1843.5,1780,1843.5,85.8439406349753
"2067/2068",2068,120,120,100,49.5825594485245,195.33815612223,83.0571569838196,68.2469414974677,101.680083480262,1836.3330614664,1566.5,1338.58535405868,1720,1492.5,1614,1490,79.5480857158545
"2068/2069",2069,121,121,100,39.393249196884,167.037889093228,70.1852320373247,51.5850150099571,92.720615715802,1892.46382177665,1758.5,1711.20584335297,1772,1772.5,1355,1760,85.4459624155479
"2069/2070",2070,120,120,100,43.8367077216152,183.531359407056,80.5344503370062,60.373393327259,96.729318736325,1769.99704626278,1486,1375.357165444,1630.5,1472,1402,1451.5,77.7944950503843
"2070/2071",2071,120,120,100,53.8222968923833,205.977946329497,78.2160185959994,63.6672920344615,95.7950764597,1988.81868305552,1792,1619.58695877072,1859.5,1762,1660,1753.5,80.4384440248268
"2071/2072",2072,120,120,100,49.8318993871884,191.098655410241,80.4273307714667,66.7725761692624,99.1830160610413,1983.8657352429,1692,1528.35169742058,1833.5,1634.5,1650,1630.5,83.3332565371638
"2072/2073",2073,121,121,100,46.1740206753624,219.825904062082,72.9541827285821,61.5088622773561,96.8326074434812,1864.06106266472,1619,1496.69078238973,1747,1573,1442,1563,83.1602453339983
"2073/2074",2074,120,120,100,44.4631767499018,193.053084747721,73.1832033855531,53.1406201622225,91.5606202768795,2005.11853679075,1868,1765.06371718073,1878.5,1843,1526,1833.5,84.3024645950427
"2074/2075",2075,120,120,100,41.9543014717672,174.78973939873,81.6309701349698,54.1225026849416,90.6924730473449,1624.58285194839,1355.5,1188.39696177279,1432.5,1368.5,1314,1275.5,70.4270309413423
"2075/2076",2076,120,120,100,41.7968876345053,199.760663331406,73.6073458316022,53.3466138225762,93.2731334212946,1836.41923104436,1659,1594.78682010536,1717.5,1670,1353,1654.5,83.5136545686419
"2076/2077",2077,121,121,100,58.0075075538952,219.762999349714,69.4827625341019,67.5029902112552,95.182401914724,2191.94350924288,2021,1879.18264849274,2047,1998.5,1705,1993,88.1148192456967
"2077/2078",2078,120,120,100,50.8310662530044,206.559787206704,84.3214742840417,72.4257699779154,103.710368823982,1865.30439151102,1508.5,1294.6679703219,1751,1435.5,1637,1435.5,78.3292414239277
"2078/2079",2079,120,120,100,52.0829812102651,173.9410723159,88.1886660205095,64.8109522219251,98.569923608205,1897.44978533732,1648.5,1473.76675503168,1759.5,1606,1619,1606,77.0170595147574
"2079/2080",2080,120,120,100,55.779120298219,202.318887040945,77.0050604355758,69.7814439597226,97.3611815634326,2121.06147776707,1891.5,1711.12277980335,1968.5,1862,1727,1860,86.6433426770527
"2080/2081",2081,121,121,100,51.6113002114393,213.146212977048,71.7916765958128,64.7943133283216,96.6925096431028,2165.52529899968,1924.5,1801.71747727387,2003.5,1905,1714,1898.5,87.3554470082418
"2081/2082",2082,120,120,100,43.4219349946186,183.016511040827,75.3482817529656,53.044037404637,93.5560100919274,1918.16676728072,1747.5,1646.58386688824,1768.5,1743.5,1454,1724.5,80.8011671861168
"2082/2083",2083,120,120,100,55.8123611750432,209.376366916413,75.3669088315543,70.4802149789852,97.2671588079667,2039.10757625173,1802,1591.89412380659,1909.5,1752,1689,1739.5,82.9287367371999
"2083/2084",2084,120,120,100,46.7916329942678,201.295807941352,71.2489071916041,54.6241095427957,91.1338991244248,1979.89046907699,1810.5,1728.29810496232,1810.5,1826.5,1465,1802.5,82.3321096039053
"2084/2085",2085,121,121,100,52.230401409477,205.164782678291,88.2964666733653,68.8858491497278,101.303367988175,1858.87719099381,1562,1328.51114640561,1753,1482,1662,1481.5,77.0210851931934
"2085/2086",2086,120,120,100,53.6247178296241,221.691059219701,76.7425132332546,64.8392986579163,97.5378308803854,1970.76108109916,1722,1621.5292609373,1815.5,1711.5,1525,1711.5,80.7992085474743
"2086/2087",2087,120,120,100,42.8896203797167,166.467992325347,82.0272825008254,60.3420208710712,98.2026362862043,1856.62089475617,1658,1420.93547690954,1747.5,1566,1563,1560.5,82.3083671525455
"2087/2088",2088,120,120,100,55.4373433323725,210.860216394477,78.8702625051697,71.0731577672295,99.6630028688991,2062.3848029176,1801.5,1575.43992414519,1916.5,1758.5,1741,1750,82.9880553931253
"2088/2089",2089,121,121,100,42.6558130139553,174.672781123589,81.6267151281283,59.158757933774,96.59573516913,1807.63937256444,1567.5,1429.61157939429,1661,1564,1420,1543.5,81.1722085741148
"2089/2090",2090,120,120,100,57.959981121329,227.102738606958,76.6696063443635,70.9482064394958,99.3631580869095,2031.02788943215,1792,1618.16868966604,1902.5,1760,1681,1760,86.3627972245868
"2090/2091",2091,120,120,100,52.1144887403573,187.174798552781,88.7317611251352,71.078953392466,100.973854662631,1863.18627425109,1550,1334.23940390213,1729,1475.5,1642,1473,78.8267265468257
"2091/2092",2092,120,120,100,44.2584546937352,169.761719044134,82.4217681036721,62.2186664746736,99.6926317266761,1831.81415556191,1542.5,1412.06577916259,1686,1515.5,1453,1515,81.0859950656068
"2092/2093",2093,121,121,100,56.5128527303019,217.199766370615,83.198142383525,72.00991778281,102.247239339773,1933.40205130319,1622,1431.39210429945,1793.5,1575,1628,1575,81.1664168519892
"2093/2094",2094,120,120,100,41.8167105174142,165.562221419948,76.1295326820466,56.0599631521869,93.9900747700607,1885.52838848758,1647.5,1575.26772345546,1751.5,1658,1429,1643,82.2495648927634
"2094/2095",2095,120,120,100,40.5858787866483,162.228334495491,78.6687575139858,55.4966968161122,95.6146853595728,1788.44875924749,1553,1502.69581486144,1625.5,1586.5,1297,1585,82.1826836029613
"2095/2096",2096,120,120,100,59.5839788307285,227.14729456,74.2206819697539,74.7594761079037,99.5341272812253,2119.05535220524,1862.5,1698.97611961719,1982,1843,1725,1843,87.1787449591466
"2096/2097",2097,121,121,100,53.5925215311127,225.438026830619,69.5517179133643,65.7122903436142,93.7750428996564,1962.02163056604,1722.5,1547.2014897093,1785,1722,1575,1645,81.3606025200934
"2097/2098",2098,120,120,100,46.2037088845141,190.073869568021,76.2019837027095,62.3652322416266,95.3010845854783,1681.47686321376,1439,1235.17419571521,1566.5,1376,1385,1321.5,73.5256421404611
"2098/2099",2099,120,120,100,42.793326907371,184.225064368418,78.7725446098114,58.762018204993,98.2142456309367,1796.31955173245,1502.5,1424.84853789318,1642.5,1497,1374,1489,78.4530501235458
"2099/2100",2100,120,120,100,46.1889881763682,174.98550781153,84.7387839514023,59.4206657310477,95.1022749611456,1851.07357608585,1630.5,1460.78623222045,1721,1606.5,1515,1590,78.4323962880026
