"Season","End_Year","Season_days","Data_days","Perc_complete","Rate_of_Chill","Chill_Days","Exponential_Chill","Triangular_Chill_Haninnen","Triangular_Chill_Legave","Chilling_units","Low_chill","Modified_Utah","North_Carolina","Positive_Utah","Chilling_Hours","Utah_Chill_Units","Chill_Portions"
"2060/2061",2061,121,121,100,47.8987657857988,213.198836929856,66.9663696086652,57.2275126635949,91.9685644654435,2045.98487966857,1912,1826.65516699541,1914,1926.5,1504,1913,87.6191830941898
"2061/2062",2062,120,120,100,41.2169060872209,149.356893212943,72.0914930025486,53.7660598006482,91.6659786656467,1815.87565759756,1570,1404.04617248656,1663,1552.5,1392,1485.5,75.787182922606
"2062/2063",2063,120,120,100,52.4200132946441,209.315864568834,78.0817196233176,66.062410041688,98.4138682557032,1973.23236746987,1757.5,1525.40619171778,1846.5,1695,1689,1682,82.1163442557117
"2063/2064",2064,120,120,100,55.8279736434098,215.321407043274,76.9975449057216,72.4847031897846,100.196597898852,2055.10388591621,1788.5,1609.56124047461,1892.5,1759,1655,1756.5,86.5781738095357
"2064/2065",2065,121,121,100,38.6234020269704,161.889631720921,74.8879214201719,49.6038210336543,92.9595269146562,1813.92469958231,1607,1573.05674015795,1661.5,1640.5,1276,1627,81.9124533677477
"2065/2066",2066,120,120,100,47.1358263950567,204.341658547245,68.9053569415143,57.6947767995851,92.6920032577073,2006.01562086967,1815,1724.57354736343,1874,1829,1508,1808,85.4175971965742
"2066/2067",2067,120,120,100,57.5465014659331,244.201550102388,67.4087828632887,65.8856098883462,94.0468608858301,2249.92647638076,2085,1943.83852344651,2120.5,2074.5,1773,2073,88.545508496758
"2067/2068",2068,120,120,100,52.3730894437524,214.211759509396,76.6514859331411,70.4241432806033,100.358784545051,1972.34464606678,1707,1536.9741394034,1840,1674.5,1641,1672,84.2881879392298
"2068/2069",2069,121,121,100,38.5707234988384,164.65660828397,64.6984070601401,49.0062708822191,89.648184759609,1857.82188677689,1743,1735.89044362096,1725,1783,1216,1760.5,85.2808749462474
"2069/2070",2070,120,120,100,48.2277026601866,198.935357050701,73.8711396097773,61.4726061754176,94.424265961362,1901.19007322853,1642,1542.24780861841,1738.5,1623.5,1477,1591,81.5589088792713
"2070/2071",2071,120,120,100,49.22827329974,200.216254153864,71.9767408831421,57.2059780085139,93.0076591429997,2028.88516116576,1857,1775.6474119529,1891.5,1901,1542,1887.5,83.831859138485
"2071/2072",2072,120,120,100,53.2393426761004,196.034114913637,74.3326794347577,65.8233824338822,96.069921791505,2096.73120047897,1862.5,1703.24555744062,1974.5,1836,1683,1828,85.7280430838437
"2072/2073",2073,121,121,100,50.4007018675854,231.390715348883,67.3817534604117,61.944835128812,93.297958732282,1930.72556998386,1759.5,1589.54705619901,1816.5,1704,1484,1675.5,81.3266080876529
"2073/2074",2074,120,120,100,40.0021677516891,173.571255240026,67.3105243030216,45.981667070019,87.6002928396771,1979.30336547329,1897,1862.41503201776,1846.5,1926,1389,1916,84.5123240229223
"2074/2075",2075,120,120,100,43.0285277391903,175.365469120532,74.5711430151772,50.9021800645351,88.8236138891255,1722.94140394873,1523.5,1379.51252296808,1516.5,1559,1327,1467,75.1237403533578
"2075/2076",2076,120,120,100,38.818713893255,183.36310865502,67.8752616952771,48.0560491548886,90.0509940369983,1838.0777753474,1676,1650.91277303426,1688.5,1693,1241,1665.5,82.9463921707793
"2076/2077",2077,121,121,100,52.2343633760085,206.083640179026,64.2343220045574,58.0865058771408,90.6381002976924,2153.24724867416,2038.5,1975.79720108188,2001,2081.5,1512,2070,88.6589752272557
"2077/2078",2078,120,120,100,53.6632546610266,221.497629755798,77.9481938952578,73.3945774917167,101.486201582322,2043.19377910241,1757.5,1537.61873635981,1932,1681.5,1782,1681.5,85.5869206582829
"2078/2079",2079,120,120,100,50.2726287525175,173.670405083414,81.3093638934332,60.8041280278419,96.7941998553493,1961.51172489068,1746.5,1639.49399970665,1797,1745,1533,1745,82.6284074875948
"2079/2080",2080,120,120,100,55.3850006428727,198.854172393246,71.1560639507754,64.8748330143475,93.8485162505069,2126.25283549784,1945.5,1846.56723762911,1967.5,1973.5,1617,1963.5,87.8024529616232
"2080/2081",2081,121,121,100,48.9292455962349,193.037268566364,66.3617005379143,57.9889893040598,91.9160540827091,2126.51925664069,1993,1901.42429671097,2006,2000.5,1567,1987.5,88.0771654057899
"2081/2082",2082,120,120,100,40.9919813283033,173.073128753705,69.2873074331994,50.1525368413423,91.1705818849006,1951.2560075146,1774,1744.74646581594,1776,1838,1340,1810.5,84.8430667900593
"2082/2083",2083,120,120,100,57.8203211444351,218.678304070778,69.3888874897897,65.6259327727949,93.2563219546261,2148.42861751636,1994.5,1836.84887161326,2018,1982.5,1696,1966.5,86.2347795455553
"2083/2084",2084,120,120,100,41.3767714274962,182.094794142628,65.7371815050227,46.332778050388,87.5304035853386,1955.14056956797,1843,1815.16610199698,1789,1900.5,1342,1865,84.0204010677771
"2084/2085",2085,121,121,100,57.1540240560135,216.500663730532,81.3739950227466,70.8416051740944,99.2935351622296,2017.09055337991,1747.5,1530.58119564412,1896,1682,1727,1674.5,80.0586417861468
"2085/2086",2086,120,120,100,51.3364165132908,227.99848774086,70.69551214676,59.8784630839466,94.3344030941115,2063.43795269553,1855.5,1804.87104122339,1902.5,1891,1541,1891,83.9312231147069
"2086/2087",2087,120,120,100,49.0624350411421,178.801895105028,75.5710541084639,62.3459844666801,95.7784153638745,1992.64735248184,1817.5,1643.62133972776,1839,1786.5,1587,1776.5,85.010046049114
"2087/2088",2088,120,120,100,57.0919368706712,219.733467075244,72.6902872099456,68.3610314809623,96.5334144650064,2192.60392068664,1968.5,1819.85637182824,2038,1985,1751,1973,87.8326851283837
"2088/2089",2089,121,121,100,45.465486591564,185.54298451398,75.2831817937252,58.396229914836,94.0080968978011,1896.70954891649,1700.5,1604.84861785883,1749.5,1714,1443,1685.5,83.0575093189964
"2089/2090",2090,120,120,100,57.9795952147944,237.172296028774,70.6530476580447,66.595577408704,95.9465193532335,2131.2596878896,1937,1826.73717636109,1979,1946,1626,1946,88.6702691581377
"2090/2091",2091,120,120,100,56.7805719373677,204.102000293461,81.7830301809297,70.578515297192,99.2155977504948,2014.24135109113,1727.5,1553.16628012846,1854,1696,1707,1691.5,83.5973524261135
"2091/2092",2092,120,120,100,48.5613871000532,181.590695835551,75.9868040932409,63.5868749651042,97.2680981149352,1971.70128672424,1732.5,1617.31131498941,1811.5,1706.5,1506,1703.5,83.746212105214
"2092/2093",2093,121,121,100,57.631763981924,227.961105771552,76.8104248646786,71.4284689150157,99.9070953286113,2067.4582705223,1793,1641.42639372478,1937,1781,1672,1781,85.7857234612075
"2093/2094",2094,120,120,100,45.0641707220592,167.896695244717,69.8393203233862,54.7326525490786,90.9818897879468,1975.55976458534,1820,1756.86544793136,1838.5,1837.5,1428,1817.5,85.3847967121255
"2094/2095",2095,120,120,100,44.3507992930299,179.970663198728,72.2094023017979,56.2344937642954,93.4640744620006,1898.54633899295,1690.5,1665.94121515433,1758,1722.5,1358,1722,85.3142790991897
"2095/2096",2096,120,120,100,62.4464924132641,241.420830030024,68.5889784181534,72.0515939509852,95.435619940793,2188.2654584315,2003.5,1876.46426553997,2053,2004,1690,2001.5,88.8728012503452
"2096/2097",2097,121,121,100,53.8099892686367,227.075571875244,63.9923770512228,58.7061989442813,89.2483910893395,2016.67918601882,1848.5,1731.30527561672,1827.5,1883.5,1510,1805.5,83.0640878017184
"2097/2098",2098,120,120,100,48.8060265707703,207.791613177556,69.978633118048,61.061209331736,92.3641660758189,1822.56804301671,1638.5,1458.37293123209,1701.5,1604.5,1411,1548,77.5417937642014
"2098/2099",2099,120,120,100,48.6217791784689,208.363433161751,72.4597230507477,61.9021904620877,95.9783338172739,1965.71535349236,1714,1626.12943974025,1805.5,1715,1536,1702.5,83.6962699720298
"2099/2100",2100,120,120,100,48.9610885270881,178.626162823344,77.9753400352227,58.7025799181923,92.5747658606242,1938.60598315252,1760.5,1640.05245513366,1815.5,1753,1533,1734,83.6442126011571
