"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"10038099999","2006-01-11","54.312167","9.538167","11.88","HOHN, GM","  37.0","24","  34.1","24","1020.6","14","018.6","14","  2.7","24"," 11.4","24"," 15.5"," 27.0","  39.6","*","  35.1","*","99.99"," ","999.9","010000"
"10038099999","2006-01-12","54.312167","9.538167","11.88","HOHN, GM","  34.3","24","  34.1","24","1032.6","16","030.5","16","  0.7","24","  6.3","24"," 11.1","999.9","  35.6","*","  32.0","*"," 0.00","I","999.9","100000"
"10038099999","2006-01-13","54.312167","9.538167","11.88","HOHN, GM","  30.4","24","  29.3","23","1032.3","15","030.2","15","  1.8","24","  6.1","24","  9.7","999.9","  32.5","*","  26.6","*"," 0.00","I","999.9","000000"
"10038099999","2006-01-14","54.312167","9.538167","11.88","HOHN, GM","  29.9","23","  27.4","23","1029.6","16","027.4","16","  2.4","23","  4.2","23","  5.8","999.9","  35.6","*","  24.8","*"," 0.00","I","999.9","000000"
"10038099999","2006-01-15","54.312167","9.538167","11.88","HOHN, GM","  25.7","23","  22.7","23","1025.4","16","023.3","16","  2.5","23","  5.8","23","  7.8","999.9","  32.5","*","  20.5","*"," 0.00","I","999.9","000000"
"10038099999","2006-01-16","54.312167","9.538167","11.88","HOHN, GM","  24.5","23","  21.4","23","1018.9","16","016.7","16","  3.1","23","  5.0","23","  6.0","999.9","  32.4","*","  17.6","*"," 0.00","I","999.9","000000"
"10038099999","2006-01-17","54.312167","9.538167","11.88","HOHN, GM","  30.0","24","  27.6","24","1004.0","15","002.0","15","  2.4","24","  5.6","24","  7.8","999.9","  32.4","*","  24.8","*","99.99"," ","999.9","011000"
"10038099999","2006-01-18","54.312167","9.538167","11.88","HOHN, GM","  31.5","23","  30.3","23","1010.0","14","008.0","14","  1.7","23","  4.7","23","  8.0","999.9","  33.8","*","  29.1","*","99.99"," ","999.9","001000"
"10038099999","2006-01-19","54.312167","9.538167","11.88","HOHN, GM","  29.5","24","  27.8","24","1021.7","13","019.6","13","  2.0","24","  6.0","24"," 12.0","999.9","  32.0","*","  24.8","*","99.99"," ","999.9","011000"
"10038099999","2006-01-20","54.312167","9.538167","11.88","HOHN, GM","  37.6","23","  36.7","23","1010.0","11","008.0","11","  2.5","23","  7.8","23"," 13.0","999.9","  42.8","*","  32.0","*","99.99"," ","999.9","110000"
"10038099999","2006-01-21","54.312167","9.538167","11.88","HOHN, GM","  34.2","24","  32.0","24","1017.9","12","015.8","12","  5.0","24","  8.7","24"," 18.1","999.9","  39.2","*","  28.4","*","99.99"," ","999.9","011000"
"10038099999","2006-01-22","54.312167","9.538167","11.88","HOHN, GM","  26.0","24","  20.5","24","1041.4","16","039.2","16","  8.3","24","  5.6","24","  9.7","999.9","  29.5","*","  19.4","*","99.99"," ","999.9","001000"
"10038099999","2006-01-23","54.312167","9.538167","11.88","HOHN, GM","  17.7","24","  11.6","24","1045.4","16","043.2","16","  8.9","24","  6.6","24","  8.9","999.9","  23.0","*","  14.0","*"," 0.00","I","999.9","000000"
"10038099999","2006-01-24","54.312167","9.538167","11.88","HOHN, GM","  20.8","24","  14.8","24","1035.3","16","033.1","16","  5.2","24","  6.7","24","  9.7","999.9","  28.4","*","  12.2","*"," 0.00","I","999.9","000000"
"10038099999","2006-01-25","54.312167","9.538167","11.88","HOHN, GM","  30.2","24","  27.6","24","1018.6","13","016.5","13","  2.5","24"," 10.7","24"," 18.1","999.9","  33.8","*","  24.8","*","99.99"," ","999.9","111000"
"10038099999","2006-01-26","54.312167","9.538167","11.88","HOHN, GM","  31.5","22","  26.5","22","1025.8","15","023.7","15","  9.1","22"," 11.5","22"," 17.5","999.9","  33.8","*","  28.4","*"," 0.00","I","999.9","000000"
"10038099999","2006-01-27","54.312167","9.538167","11.88","HOHN, GM","  27.3","24","  25.2","24","1027.9","13","025.8","13","  4.4","24","  5.6","24","  7.8","999.9","  35.6","*","  15.8","*"," 0.00","I","999.9","100000"
"10038099999","2006-01-28","54.312167","9.538167","11.88","HOHN, GM","  19.9","24","  19.3","24","1031.6","15","029.4","15","  0.7","24","  2.4","24","  4.1","999.9","  25.0","*","  11.5","*"," 0.00","I","999.9","100000"
"10038099999","2006-01-29","54.312167","9.538167","11.88","HOHN, GM","  29.4","24","  28.4","24","1032.2","16","030.1","16","  3.0","24","  3.1","24","  6.0","999.9","  36.0","*","  17.6","*"," 0.00","I","999.9","100000"
"10038099999","2006-01-30","54.312167","9.538167","11.88","HOHN, GM","  36.7","24","  34.8","24","1029.6","14","027.5","14","  3.5","24","  7.9","24"," 12.0","999.9","  42.8","*","  32.0","*"," 0.00","I","999.9","100000"
"10038099999","2006-01-31","54.312167","9.538167","11.88","HOHN, GM","  35.5","24","  33.4","24","1025.9","15","023.8","15","  4.1","24"," 10.0","24"," 13.6","999.9","  37.4","*","  33.3","*"," 0.00","I","999.9","000000"
"10038099999","2006-02-01","54.312167","9.538167","11.88","HOHN, GM","  34.9","24","  32.6","24","1023.0","15","020.9","15","  6.2","24","  9.3","24"," 12.0","999.9","  35.8","*","  33.4","*"," 0.00","I","999.9","000000"
"10038099999","2006-02-02","54.312167","9.538167","11.88","HOHN, GM","  35.9","23","  31.8","23","1019.7","16","017.7","16","  5.4","23","  8.9","23"," 12.0","999.9","  37.4","*","  35.1","*"," 0.00","I","999.9","000000"
"10038099999","2006-02-03","54.312167","9.538167","11.88","HOHN, GM","  34.4","24","  32.7","24","1019.5","16","017.4","16","  3.0","24","  5.4","24","  9.9","999.9","  38.1","*","  29.8","*"," 0.00","I","999.9","100000"
"10038099999","2006-02-04","54.312167","9.538167","11.88","HOHN, GM","  30.5","23","  27.1","23","1027.8","16","025.7","16","  5.8","23","  7.0","23"," 11.7","999.9","  34.0","*","  25.7","*","99.99"," ","999.9","101000"
"10038099999","2006-02-05","54.312167","9.538167","11.88","HOHN, GM","  28.2","24","  24.3","24","1030.5","16","028.4","16","  5.6","24","  3.7","24","  5.8","999.9","  32.7","*","  24.8","*","99.99"," ","999.9","001000"
"10038099999","2006-02-06","54.312167","9.538167","11.88","HOHN, GM","  32.5","24","  30.7","24","1021.7","15","019.6","15","  2.6","24","  9.8","24"," 13.6","999.9","  39.4","*","  28.4","*","99.99"," ","999.9","111000"
"10038099999","2006-02-07","54.312167","9.538167","11.88","HOHN, GM","  42.1","24","  40.8","24","1008.4","12","006.4","12","  1.7","24"," 13.4","24"," 17.5","999.9","  43.0","*","  40.3","*","99.99"," ","999.9","110000"
"10038099999","2006-02-08","54.312167","9.538167","11.88","HOHN, GM","  39.4","24","  36.7","24"," 992.7","13","990.6","13","  4.6","24"," 15.7","24"," 22.9"," 33.0","  42.8","*","  36.9","*","99.99"," ","999.9","010000"
"10038099999","2006-02-09","54.312167","9.538167","11.88","HOHN, GM","  35.6","24","  32.7","24"," 996.3","11","994.3","11","  4.5","24"," 15.3","24"," 23.3"," 37.9","  37.4","*","  32.0","*","99.99"," ","999.9","011000"
"10038099999","2006-02-10","54.312167","9.538167","11.88","HOHN, GM","  35.0","24","  32.0","24","1016.0","16","014.1","16","  5.6","24","  8.8","24"," 13.6","999.9","  37.4","*","  32.0","*","99.99"," ","999.9","011000"
"10038099999","2006-02-11","54.312167","9.538167","11.88","HOHN, GM","  30.0","24","  23.4","24","1027.5","15","025.4","15","  7.7","24","  4.1","24","  7.0","999.9","  35.6","*","  21.9","*"," 0.00","I","999.9","000000"
"10038099999","2006-02-12","54.312167","9.538167","11.88","HOHN, GM","  29.6","23","  28.3","23","1024.7","16","022.8","16","  2.6","23","  4.2","23","  5.8","999.9","  35.6","*","  21.7","*"," 0.00","I","999.9","100000"
"10038099999","2006-02-13","54.312167","9.538167","11.88","HOHN, GM","  33.3","23","  27.5","23","1023.3","16","021.2","16","  3.5","23","  4.3","23","  8.0","999.9","  41.0","*","  24.8","*"," 0.00","I","999.9","000000"
"10038099999","2006-02-14","54.312167","9.538167","11.88","HOHN, GM","  30.6","24","  25.2","24","1019.0","15","016.9","15","  3.9","24","  5.6","24","  8.0","999.9","  37.6","*","  23.0","*"," 0.00","I","999.9","000000"
"10038099999","2006-02-15","54.312167","9.538167","11.88","HOHN, GM","  38.3","24","  35.9","24"," 998.5","14","996.5","14","  2.4","24","  7.9","24"," 11.7","999.9","  41.0","*","  33.8","*","99.99"," ","999.9","010000"
"10038099999","2006-02-16","54.312167","9.538167","11.88","HOHN, GM","  40.2","24","  39.1","24"," 989.5","13","987.5","13","  1.4","24","  5.6","24","  7.8","999.9","  41.7","*","  38.7","*","99.99"," ","999.9","010000"
"10038099999","2006-02-17","54.312167","9.538167","11.88","HOHN, GM","  40.3","24","  38.0","24"," 989.7","12","987.7","12","  2.3","24","  5.6","24","  8.9","999.9","  44.6","*","  37.4","*","99.99"," ","999.9","010000"
"10038099999","2006-02-18","54.312167","9.538167","11.88","HOHN, GM","  39.9","24","  38.0","24"," 995.4","16","993.4","16","  2.5","24","  4.9","24","  8.0","999.9","  42.8","*","  32.0","*","99.99"," ","999.9","110000"
"10038099999","2006-02-19","54.312167","9.538167","11.88","HOHN, GM","  34.2","24","  33.4","24","1004.8","15","002.7","15","  1.7","24","  3.8","24","  7.0","999.9","  42.8","*","  28.4","*"," 0.00","I","999.9","100000"
"10038099999","2006-02-20","54.312167","9.538167","11.88","HOHN, GM","  36.0","24","  33.9","24","1013.1","15","011.1","15","  4.1","24","  8.2","24"," 15.9","999.9","  37.4","*","  34.9","*","99.99"," ","999.9","010000"
"10038099999","2006-02-21","54.312167","9.538167","11.88","HOHN, GM","  34.9","24","  31.3","24","1022.1","15","020.1","15","  6.3","24"," 13.5","24"," 16.9","999.9","  35.6","*","  33.8","*","99.99"," ","999.9","011000"
"10038099999","2006-02-22","54.312167","9.538167","11.88","HOHN, GM","  31.7","24","  24.1","24","1029.8","16","027.7","16","  9.9","24","  8.0","24"," 15.0","999.9","  33.8","*","  28.4","*","99.99"," ","999.9","001000"
"10038099999","2006-02-23","54.312167","9.538167","11.88","HOHN, GM","  31.6","24","  29.8","24","1024.7","16","022.5","16","  3.5","24","  4.2","24","  9.7","999.9","  33.8","*","  28.4","*","99.99"," ","999.9","011000"
"10038099999","2006-02-24","54.312167","9.538167","11.88","HOHN, GM","  31.7","23","  26.8","23","1029.7","16","027.5","16","  6.1","23"," 12.1","23"," 17.5","999.9","  37.8","*","  26.6","*"," 0.00","I","999.9","000000"
"10038099999","2006-02-25","54.312167","9.538167","11.88","HOHN, GM","  31.6","24","  26.7","24","1024.0","15","021.9","15","  8.1","24"," 10.4","24"," 15.5","999.9","  33.8","*","  28.4","*","99.99"," ","999.9","001000"
"10038099999","2006-02-26","54.312167","9.538167","11.88","HOHN, GM","  31.4","24","  23.0","24","1020.7","16","018.6","16","  9.1","24","  5.7","24"," 11.1","999.9","  39.6","*","  19.4","*"," 0.00","I","999.9","000000"
"10038099999","2006-02-27","54.312167","9.538167","11.88","HOHN, GM","  27.6","24","  22.5","24","1013.3","14","011.2","14","  9.5","24","  5.7","24","  9.9","999.9","  37.4","*","  19.0","*"," 0.00","I","999.9","100000"
"10038099999","2006-02-28","54.312167","9.538167","11.88","HOHN, GM","  32.4","24","  30.8","24"," 997.3","13","995.3","13","  4.6","24","  7.2","24"," 11.1","999.9","  37.4","*","  26.6","*","99.99"," ","999.9","111000"
"10038099999","2006-03-01","54.312167","9.538167","11.88","HOHN, GM","  30.5","24","  28.8","24"," 995.0"," 9","993.0"," 9","  3.9","24","  7.7","24"," 14.0","999.9","  33.8","*","  26.6","*","99.99"," ","999.9","101000"
"10038099999","2006-03-02","54.312167","9.538167","11.88","HOHN, GM","  31.8","23","  29.9","23"," 995.5"," 8","993.4"," 8","  2.7","23"," 11.1","23"," 15.5"," 27.2","  33.8","*","  30.2","*","99.99"," ","999.9","011010"
"10038099999","2006-03-03","54.312167","9.538167","11.88","HOHN, GM","  29.6","24","  27.9","24"," 995.6","10","993.5","10","  4.7","24","  7.6","24"," 12.0","999.9","  33.8","*","  21.2","*","99.99"," ","999.9","011000"
"10038099999","2006-03-04","54.312167","9.538167","11.88","HOHN, GM","  25.2","24","  23.6","24"," 994.2"," 8","992.2"," 8","  2.6","24","  6.0","24"," 11.7","999.9","  33.8","*","   8.4","*","99.99"," ","999.9","101000"
"10038099999","2006-03-05","54.312167","9.538167","11.88","HOHN, GM","  20.9","24","  18.9","24","1001.0","15","998.9","15","  4.0","24","  4.6","24","  9.7","999.9","  30.2","*","   3.7","*","99.99"," ","999.9","001000"
"10038099999","2006-03-06","54.312167","9.538167","11.88","HOHN, GM","  25.3","24","  23.4","24","1008.2","14","006.1","14","  6.6","24","  6.4","24"," 14.0","999.9","  37.4","*","   3.2","*","99.99"," ","999.9","011000"
"10038099999","2006-03-07","54.312167","9.538167","11.88","HOHN, GM","  28.7","24","  25.0","24","1018.0","15","015.8","15","  5.7","24","  5.3","24","  8.9","999.9","  33.8","*","  23.0","*","99.99"," ","999.9","001000"
"10038099999","2006-03-08","54.312167","9.538167","11.88","HOHN, GM","  29.3","24","  23.8","24","1008.2","16","006.1","16","  4.5","24","  7.7","24","  9.9","999.9","  37.4","*","  21.2","*"," 0.00","I","999.9","000000"
"10038099999","2006-03-09","54.312167","9.538167","11.88","HOHN, GM","  30.4","24","  24.9","24","1000.4","16","998.3","16","  4.4","24"," 11.3","24"," 15.9","999.9","  33.8","*","  26.6","*"," 0.00","I","999.9","000000"
"10038099999","2006-03-10","54.312167","9.538167","11.88","HOHN, GM","  30.3","24","  27.9","24","1002.5","15","000.4","15","  1.8","24"," 12.5","24"," 17.5"," 23.3","  32.0","*","  28.4","*","99.99"," ","999.9","101000"
"10038099999","2006-03-11","54.312167","9.538167","11.88","HOHN, GM","  24.8","24","  19.6","24","1014.5","14","012.4","14","  5.7","24"," 13.4","23"," 19.4","999.9","  28.4","*","  17.6","*","99.99"," ","999.9","001000"
"10038099999","2006-03-12","54.312167","9.538167","11.88","HOHN, GM","  20.1","24","  14.2","24","1031.5","16","029.3","16","  6.7","24","  5.3","24","  9.7","999.9","  30.2","*","   9.0","*","99.99"," ","999.9","001000"
"10038099999","2006-03-13","54.312167","9.538167","11.88","HOHN, GM","  18.0","24","  12.4","24","1036.7","15","034.5","15","  6.3","24","  2.8","24","  7.8","999.9","  37.8","*","   3.2","*"," 0.00","I","999.9","100000"
"10038099999","2006-03-14","54.312167","9.538167","11.88","HOHN, GM","  21.3","24","  16.0","24","1031.7","15","029.5","15","  6.0","24","  4.8","24","  8.9","999.9","  32.0","*","   8.1","*"," 0.00","I","999.9","000000"
"10038099999","2006-03-15","54.312167","9.538167","11.88","HOHN, GM","  30.6","24","  26.9","24","1029.7","15","027.5","15","  4.8","24","  9.9","24"," 14.0","999.9","  32.7","*","  26.6","*","99.99"," ","999.9","011000"
"10038099999","2006-03-16","54.312167","9.538167","11.88","HOHN, GM","  32.9","24","  28.9","24","1030.4","15","028.3","15","  5.4","24"," 14.2","24"," 16.9","999.9","  33.8","*","  32.0","*","99.99"," ","999.9","011000"
"10038099999","2006-03-17","54.312167","9.538167","11.88","HOHN, GM","  32.4","24","  28.5","24","1030.4","14","028.3","14","  6.2","24","  9.3","24"," 13.6","999.9","  33.8","*","  30.2","*","99.99"," ","999.9","001000"
"10038099999","2006-03-18","54.312167","9.538167","11.88","HOHN, GM","  31.5","24","  27.3","24","1024.0","15","021.9","15","  4.7","24","  5.5","24","  9.7","999.9","  35.6","*","  28.4","*"," 0.00","I","999.9","000000"
"10038099999","2006-03-19","54.312167","9.538167","11.88","HOHN, GM","  36.0","24","  33.8","24","1012.2","14","010.2","14","  4.5","24","  9.1","24"," 12.0","999.9","  41.0","*","  33.4","*","99.99"," ","999.9","110000"
"10038099999","2006-03-20","54.312167","9.538167","11.88","HOHN, GM","  35.9","24","  30.9","24","1009.7","15","007.7","15","  5.7","24","  7.0","24"," 12.0","999.9","  43.3","*","  26.6","*","99.99"," ","999.9","010000"
"10038099999","2006-03-21","54.312167","9.538167","11.88","HOHN, GM","  31.1","24","  25.4","24","1010.8","15","008.7","15","  6.8","24","  5.6","24"," 13.6","999.9","  41.0","*","  19.2","*","99.99"," ","999.9","011000"
"10038099999","2006-03-22","54.312167","9.538167","11.88","HOHN, GM","  31.5","24","  25.6","24","1011.5","14","009.4","14","  7.0","24","  6.3","24"," 13.6","999.9","  39.2","*","  24.8","*","99.99"," ","999.9","011100"
"10038099999","2006-03-23","54.312167","9.538167","11.88","HOHN, GM","  32.0","24","  23.5","24","1015.4","15","013.4","15"," 10.8","24","  4.2","24","  7.0","999.9","  41.4","*","  21.2","*"," 0.00","I","999.9","000000"
"10038099999","2006-03-24","54.312167","9.538167","11.88","HOHN, GM","  37.0","24","  22.6","24","1008.0","16","006.0","16","  9.0","24","  9.7","24"," 15.9","999.9","  44.6","*","  28.4","*"," 0.00","I","999.9","000000"
"10038099999","2006-03-25","54.312167","9.538167","11.88","HOHN, GM","  35.3","24","  31.9","24","1007.3","16","005.3","16","  3.6","24"," 10.5","24"," 15.0","999.9","  39.2","*","  33.6","*","99.99"," ","999.9","011000"
"10038099999","2006-03-26","54.312167","9.538167","11.88","HOHN, GM","  44.2","24","  42.2","23","1005.9","16","003.9","16","  3.4","24","  9.6","24"," 20.0","999.9","  52.2","*","  35.1","*","99.99"," ","999.9","110000"
"10038099999","2006-03-27","54.312167","9.538167","11.88","HOHN, GM","  53.9","24","  50.2","24","1000.7","14","998.8","14","  4.9","24","  8.5","24"," 17.5"," 28.0","  59.0","*","  49.6","*","99.99"," ","999.9","010010"
"10038099999","2006-03-28","54.312167","9.538167","11.88","HOHN, GM","  48.9","24","  40.7","24"," 998.7","16","996.7","16","  8.8","24"," 11.9","24"," 16.9"," 30.9","  53.6","*","  43.3","*","99.99"," ","999.9","010000"
"10038099999","2006-03-29","54.312167","9.538167","11.88","HOHN, GM","  42.3","24","  38.0","24","1003.1","12","001.1","12","  6.5","24"," 11.5","24"," 19.4"," 25.1","  46.4","*","  35.6","*","99.99"," ","999.9","010000"
"10038099999","2006-03-30","54.312167","9.538167","11.88","HOHN, GM","  45.2","24","  42.2","24","1000.3","16","998.3","16","  4.8","24","  8.5","24"," 15.0","999.9","  52.2","*","  37.0","*","99.99"," ","999.9","010000"
"10038099999","2006-03-31","54.312167","9.538167","11.88","HOHN, GM","  45.0","24","  42.4","24"," 999.8","15","997.8","15","  4.9","24"," 12.9","24"," 22.0"," 28.9","  51.8","*","  40.1","*","99.99"," ","999.9","010000"
"10038099999","2006-04-01","54.312167","9.538167","11.88","HOHN, GM","  46.3","24","  43.8","24","1005.6","16","003.6","16","  5.9","23","  8.6","24"," 15.9","999.9","  53.6","*","  39.2","*","99.99"," ","999.9","110000"
"10038099999","2006-04-02","54.312167","9.538167","11.88","HOHN, GM","  43.5","24","  40.3","24","1006.5","13","004.4","14","  6.9","24","  6.0","24","  9.9","999.9","  46.4","*","  40.8","*","99.99"," ","999.9","010000"
"10038099999","2006-04-03","54.312167","9.538167","11.88","HOHN, GM","  42.8","24","  38.4","24","1010.1","14","008.1","14","  7.1","24","  9.7","24"," 17.5","999.9","  46.4","*","  35.4","*","99.99"," ","999.9","010000"
"10038099999","2006-04-04","54.312167","9.538167","11.88","HOHN, GM","  38.8","24","  34.7","24","1011.4","14","009.4","14","  7.8","24"," 10.7","24"," 19.4","999.9","  46.4","*","  35.6","*","99.99"," ","999.9","010000"
"10038099999","2006-04-05","54.312167","9.538167","11.88","HOHN, GM","  37.8","24","  32.2","24","1009.3","16","007.3","16","  8.7","24"," 10.7","24"," 17.5","999.9","  46.4","*","  30.2","*","99.99"," ","999.9","011000"
"10038099999","2006-04-06","54.312167","9.538167","11.88","HOHN, GM","  39.4","24","  35.2","24","1010.6","16","008.6","16","  6.9","24"," 10.2","24"," 18.1"," 27.2","  46.9","*","  30.0","*","99.99"," ","999.9","010000"
"10038099999","2006-04-07","54.312167","9.538167","11.88","HOHN, GM","  44.0","24","  36.4","24","1010.5","16","008.5","16","  8.6","24","  9.2","24"," 17.5","999.9","  50.0","*","  39.2","*","99.99"," ","999.9","010000"
"10038099999","2006-04-08","54.312167","9.538167","11.88","HOHN, GM","  41.5","24","  35.8","24","1004.8","16","002.8","16","  7.5","23"," 10.7","24"," 18.1"," 28.0","  48.7","*","  35.6","*","99.99"," ","999.9","010000"
"10038099999","2006-04-09","54.312167","9.538167","11.88","HOHN, GM","  40.9","24","  36.2","24","1006.0","16","004.0","16","  8.0","24"," 15.1","24"," 21.0"," 37.9","  44.6","*","  37.4","*","99.99"," ","999.9","010000"
"10038099999","2006-04-10","54.312167","9.538167","11.88","HOHN, GM","  42.0","24","  34.6","24","1015.1","16","013.1","16"," 10.9","24"," 10.7","24"," 15.5","999.9","  46.9","*","  35.6","*"," 0.00","I","999.9","000000"
"10038099999","2006-04-11","54.312167","9.538167","11.88","HOHN, GM","  40.1","24","  31.6","24","1015.8","16","013.8","16","  9.3","24","  7.9","24"," 11.7","999.9","  46.4","*","  32.0","*","99.99"," ","999.9","010000"
"10038099999","2006-04-12","54.312167","9.538167","11.88","HOHN, GM","  41.3","24","  38.7","24","1008.0","14","006.0","14","  3.6","24","  8.2","24"," 11.7","999.9","  47.1","*","  37.4","*","99.99"," ","999.9","010000"
"10038099999","2006-04-13","54.312167","9.538167","11.88","HOHN, GM","  44.5","24","  40.4","24","1002.6","15","000.6","15","  5.2","24"," 11.8","24"," 15.5"," 35.9","  51.8","*","  41.0","*","99.99"," ","999.9","010000"
"10038099999","2006-04-14","54.312167","9.538167","11.88","HOHN, GM","  44.7","24","  39.1","24","1006.6","15","004.6","15","  8.3","24"," 14.4","24"," 19.0","999.9","  49.5","*","  41.7","*","99.99"," ","999.9","010000"
"10038099999","2006-04-15","54.312167","9.538167","11.88","HOHN, GM","  46.9","24","  38.1","24","1012.8","15","010.8","15","  8.6","24","  6.0","24","  9.7","999.9","  57.2","*","  39.2","*"," 0.00","I","999.9","000000"
"10038099999","2006-04-16","54.312167","9.538167","11.88","HOHN, GM","  50.3","24","  42.0","24","1005.2","15","003.2","15","  6.4","24","  8.0","24"," 15.9","999.9","  60.8","*","  43.7","*","99.99"," ","999.9","010000"
"10038099999","2006-04-17","54.312167","9.538167","11.88","HOHN, GM","  46.0","24","  40.0","24","1007.8","15","005.8","15","  6.5","24"," 10.5","24"," 19.0","999.9","  55.4","*","  39.2","*","99.99"," ","999.9","010000"
"10038099999","2006-04-18","54.312167","9.538167","11.88","HOHN, GM","  43.7","24","  38.4","24","1010.0","16","008.0","16","  8.3","24","  9.3","24"," 16.9","999.9","  51.8","*","  39.2","*","99.99"," ","999.9","010000"
"10038099999","2006-04-19","54.312167","9.538167","11.88","HOHN, GM","  46.4","24","  41.6","24","1012.8","15","010.8","15","  5.3","24","  7.5","24"," 11.7","999.9","  55.4","*","  35.6","*","99.99"," ","999.9","110000"
"10038099999","2006-04-20","54.312167","9.538167","11.88","HOHN, GM","  47.4","24","  40.5","24","1016.0","14","014.0","14","  7.6","24","  6.3","24"," 12.0","999.9","  55.9","*","  41.7","*","99.99"," ","999.9","010000"
"10038099999","2006-04-21","54.312167","9.538167","11.88","HOHN, GM","  48.8","24","  44.7","24","1017.5","16","015.5","16","  3.7","24","  5.9","24","  8.9","999.9","  58.1","*","  44.1","*","99.99"," ","999.9","010000"
"10038099999","2006-04-22","54.312167","9.538167","11.88","HOHN, GM","  45.9","24","  41.6","24","1018.4","15","016.4","15","  4.6","24"," 11.0","24"," 17.5","999.9","  53.6","*","  42.3","*","99.99"," ","999.9","010000"
"10038099999","2006-04-23","54.312167","9.538167","11.88","HOHN, GM","  47.9","24","  42.8","24","1016.6","16","014.6","16","  4.3","24","  5.4","24","  9.9","999.9","  55.4","*","  42.8","*"," 0.00","I","999.9","000000"
"10038099999","2006-04-24","54.312167","9.538167","11.88","HOHN, GM","  47.4","24","  42.0","24","1020.7","16","018.7","16","  3.4","24","  3.3","24","  5.1","999.9","  53.6","*","  41.0","*"," 0.00","I","999.9","000000"
"10038099999","2006-04-25","54.312167","9.538167","11.88","HOHN, GM","  55.1","24","  45.7","24","1017.4","15","015.5","15","  3.8","24","  5.0","24","  8.9","999.9","  69.8","*","  37.4","*","99.99"," ","999.9","110000"
"10038099999","2006-04-26","54.312167","9.538167","11.88","HOHN, GM","  54.5","24","  49.7","24","1017.9","14","015.9","14","  2.7","24","  6.1","24","  9.9","999.9","  60.8","*","  50.0","*","99.99"," ","999.9","010000"
"10038099999","2006-04-27","54.312167","9.538167","11.88","HOHN, GM","  51.6","24","  40.6","24","1020.8","16","018.8","16","  8.3","24","  6.0","24"," 11.7","999.9","  60.8","*","  42.4","*","99.99"," ","999.9","010000"
