"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"10035099999","1992-01-24","54.533","9.55","43.0","SCHLESWIG, GM","  27.5","24","  23.6","24","1035.1","24","028.9","24","  1.6","24","  3.6","24","  6.0","999.9","  32.5"," ","  23.5"," "," 0.00","G","999.9","000000"
"10035099999","1992-01-25","54.533","9.55","43.0","SCHLESWIG, GM","  27.0","24","  25.7","24","1035.2","24","029.0","24","  0.5","24","  4.8","24"," 11.1","999.9","  32.7","*","  18.9"," "," 0.00","G","999.9","100000"
"10035099999","1992-01-26","54.533","9.55","43.0","SCHLESWIG, GM","  35.1","24","  31.4","24","1035.8","24","029.7","24","  8.0","23","  7.9","24"," 11.1","999.9","  41.2"," ","  29.8","*"," 0.00","G","999.9","011000"
"10035099999","1992-01-27","54.533","9.55","43.0","SCHLESWIG, GM","  32.9","24","  31.8","24","1040.4","24","034.2","24","  3.1","24","  4.8","24","  7.0","999.9","  37.2"," ","  26.4"," "," 0.00","G","999.9","100000"
"10035099999","1992-01-28","54.533","9.55","43.0","SCHLESWIG, GM","  35.9","23","  34.5","23","1041.3","23","035.1","23","  2.7","23","  6.5","23","  8.0","999.9","  39.6"," ","  33.1"," "," 0.00","G","999.9","100000"
"10035099999","1992-01-29","54.533","9.55","43.0","SCHLESWIG, GM","  38.2","23","  37.3","23","1038.6","23","032.5","23","  1.9","23","  7.0","23"," 12.0","999.9","  40.6"," ","  33.6"," "," 0.00","G","999.9","110000"
"10035099999","1992-01-30","54.533","9.55","43.0","SCHLESWIG, GM","  34.3","24","  34.0","24","1037.2","24","031.1","24","  0.3","24","  4.5","24","  8.0","999.9","  40.1"," ","  32.7"," "," 0.00","G","999.9","110000"
"10035099999","1992-01-31","54.533","9.55","43.0","SCHLESWIG, GM","  36.6","23","  36.2","23","1034.8","23","028.7","23","  0.7","23","  5.7","23","  8.9","999.9","  38.7"," ","  32.4"," "," 0.00","G","999.9","010000"
"10035099999","1992-02-01","54.533","9.55","43.0","SCHLESWIG, GM","  36.2","24","  35.3","24","1031.4","24","025.3","24","  2.4","24","  7.0","24","  9.9","999.9","  37.8"," ","  34.2"," "," 0.00","G","999.9","010000"
"10035099999","1992-02-02","54.533","9.55","43.0","SCHLESWIG, GM","  36.6","24","  36.4","24","1023.6","24","017.5","24","  0.4","24","  9.7","24"," 15.9"," 28.0","  38.5"," ","  32.5","*"," 0.00","G","999.9","110000"
"10035099999","1992-02-03","54.533","9.55","43.0","SCHLESWIG, GM","  36.8","24","  33.8","24","1004.0","24","998.0","24","  7.3","24"," 17.2","24"," 25.1"," 49.0","  41.4"," ","  32.5"," "," 0.24","G","999.9","011000"
"10035099999","1992-02-04","54.533","9.55","43.0","SCHLESWIG, GM","  36.4","23","  31.5","23","1008.2","23","002.2","23"," 11.8","23"," 11.2","23"," 15.9"," 35.9","  40.6"," ","  33.3","*"," 0.21","G","999.9","011000"
"10035099999","1992-02-05","54.533","9.55","43.0","SCHLESWIG, GM","  40.5","24","  38.1","24","1011.1","24","005.2","24","  7.6","24"," 10.1","24"," 14.0","999.9","  42.6","*","  33.1"," "," 0.00","G","999.9","010000"
"10035099999","1992-02-06","54.533","9.55","43.0","SCHLESWIG, GM","  43.3","24","  42.3","24","1020.3","24","014.4","24","  2.5","24"," 11.3","24"," 15.9"," 27.0","  45.1"," ","  40.5"," "," 0.03","G","999.9","010000"
"10035099999","1992-02-07","54.533","9.55","43.0","SCHLESWIG, GM","  41.9","24","  38.8","24","1025.8","24","019.8","24","  2.4","24"," 11.0","24"," 15.0"," 28.0","  43.5"," ","  39.7","*"," 0.00","G","999.9","000000"
"10035099999","1992-02-08","54.533","9.55","43.0","SCHLESWIG, GM","  39.2","24","  35.2","24","1024.7","24","018.7","24","  3.1","24","  7.9","24"," 12.0"," 25.1","  40.8"," ","  36.1","*"," 0.00","G","999.9","000000"
"10035099999","1992-02-09","54.533","9.55","43.0","SCHLESWIG, GM","  37.9","24","  34.1","24","1014.1","24","008.2","24","  2.5","24","  5.6","24","  8.0","999.9","  45.3"," ","  30.7"," "," 0.00","G","999.9","110000"
"10035099999","1992-02-10","54.533","9.55","43.0","SCHLESWIG, GM","  40.8","24","  37.8","24","1007.3","24","001.4","24","  5.4","24"," 11.2","24"," 18.1"," 34.0","  43.9"," ","  37.4","*"," 0.04","G","999.9","010000"
"10035099999","1992-02-11","54.533","9.55","43.0","SCHLESWIG, GM","  39.7","24","  37.9","24","1009.3","24","003.4","24","  3.0","24","  9.0","24"," 13.0"," 25.1","  43.5"," ","  36.3","*"," 0.05","G","999.9","110110"
"10035099999","1992-02-12","54.533","9.55","43.0","SCHLESWIG, GM","  41.3","24","  41.1","24","1008.3","24","002.4","24","  0.5","24","  5.0","24","  8.0","999.9","  48.2","*","  34.2"," "," 0.00","G","999.9","110000"
"10035099999","1992-02-13","54.533","9.55","43.0","SCHLESWIG, GM","  44.9","24","  43.2","24","1003.6","24","997.8","24","  4.0","24","  9.6","24"," 13.0"," 27.0","  50.4"," ","  39.7","*"," 0.30","G","999.9","010000"
"10035099999","1992-02-14","54.533","9.55","43.0","SCHLESWIG, GM","  41.3","24","  38.8","24","1009.4","24","003.5","24","  4.7","24"," 12.9","24"," 16.9"," 33.0","  43.7"," ","  37.4"," "," 0.03","G","999.9","010000"
"10035099999","1992-02-15","54.533","9.55","43.0","SCHLESWIG, GM","  43.0","24","  40.9","24","1001.7","24","995.8","24","  3.9","24"," 15.4","24"," 22.0"," 42.0","  45.5"," ","  40.3"," "," 0.38","G","999.9","010000"
"10035099999","1992-02-16","54.533","9.55","43.0","SCHLESWIG, GM","  36.0","24","  31.3","24","1004.4","24","998.5","24"," 11.2","24"," 12.3","24"," 19.0"," 42.0","  42.4"," ","  30.2","*"," 0.22","G","999.9","011000"
"10035099999","1992-02-17","54.533","9.55","43.0","SCHLESWIG, GM","  28.4","23","  21.4","23","1024.3","23","018.2","23"," 12.2","23","  9.1","23"," 13.0"," 28.9","  33.3"," ","  26.1","*"," 0.06","G","  0.8","001000"
"10035099999","1992-02-18","54.533","9.55","43.0","SCHLESWIG, GM","  29.8","24","  23.5","24","1031.2","24","025.0","24"," 14.5","24","  6.5","24","  8.9","999.9","  35.4"," ","  21.2"," "," 0.00","G","  0.4","000000"
"10035099999","1992-02-19","54.533","9.55","43.0","SCHLESWIG, GM","  35.5","24","  29.8","24","1030.7","24","024.5","24"," 14.0","24","  8.2","24"," 12.0","999.9","  40.8"," ","  30.2","*"," 0.02","G","999.9","011000"
"10035099999","1992-02-20","54.533","9.55","43.0","SCHLESWIG, GM","  37.1","24","  33.9","24","1028.1","24","022.0","24","  8.3","24","  7.9","24","  9.9","999.9","  43.2"," ","  29.7"," "," 0.00","G","999.9","011000"
"10035099999","1992-02-21","54.533","9.55","43.0","SCHLESWIG, GM","  40.7","24","  38.9","24","1027.4","24","021.4","24","  3.2","24","  8.2","24","  9.9","999.9","  46.4"," ","  37.0"," "," 0.00","G","999.9","110000"
"10035099999","1992-02-22","54.533","9.55","43.0","SCHLESWIG, GM","  39.0","23","  36.9","23","1022.8","23","016.8","23","  2.4","23"," 14.2","23"," 19.0"," 42.0","  43.2"," ","  37.0"," "," 0.02","G","999.9","110000"
"10035099999","1992-02-23","54.533","9.55","43.0","SCHLESWIG, GM","  43.3","24","  39.6","24","1017.5","24","011.5","24","  6.4","24"," 18.1","24"," 23.9"," 47.0","  47.8"," ","  37.0","*"," 0.41","G","999.9","010000"
"10035099999","1992-02-24","54.533","9.55","43.0","SCHLESWIG, GM","  38.5","23","  37.3","23","1026.6","23","020.5","23","  4.8","23","  9.4","23"," 12.0","999.9","  42.4"," ","  33.1"," "," 0.01","G","999.9","110000"
"10035099999","1992-02-25","54.533","9.55","43.0","SCHLESWIG, GM","  41.0","24","  38.8","24","1025.2","24","019.2","24","  1.8","24","  5.5","24"," 12.0","999.9","  47.1"," ","  38.3","*"," 0.02","G","999.9","100000"
"10035099999","1992-02-26","54.533","9.55","43.0","SCHLESWIG, GM","  39.5","23","  37.1","23","1024.9","23","018.9","23","  1.6","23","  7.0","23","  8.9","999.9","  43.3","*","  34.7"," "," 0.00","G","999.9","110000"
"10035099999","1992-02-27","54.533","9.55","43.0","SCHLESWIG, GM","  43.4","23","  41.2","23","1029.8","23","023.8","23","  1.2","23","  5.1","23","  7.0","999.9","  47.7"," ","  38.1"," "," 0.00","G","999.9","100000"
"10035099999","1992-02-28","54.533","9.55","43.0","SCHLESWIG, GM","  42.5","24","  40.3","24","1028.7","24","022.6","24","  1.2","24","  6.7","24","  9.9","999.9","  48.9"," ","  36.9"," "," 0.00","G","999.9","110000"
"10035099999","1992-02-29","54.533","9.55","43.0","SCHLESWIG, GM","  41.1","22","  40.9","22","1026.6","22","020.6","22","  0.5","22","  5.1","22","  8.0","999.9","  46.6"," ","  34.5"," "," 0.01","G","999.9","100000"
"10035099999","1992-03-01","54.533","9.55","43.0","SCHLESWIG, GM","  47.0","24","  40.1","24","1019.6","24","013.7","24","  2.7","24","  8.2","24"," 13.0","999.9","  56.3"," ","  39.9"," "," 0.00","G","999.9","000000"
"10035099999","1992-03-02","54.533","9.55","43.0","SCHLESWIG, GM","  42.2","24","  37.7","24","1013.8","24","007.9","24","  5.5","24"," 15.3","24"," 25.1"," 46.0","  49.8"," ","  36.5"," "," 0.00","G","999.9","010100"
"10035099999","1992-03-03","54.533","9.55","43.0","SCHLESWIG, GM","  42.5","24","  40.3","24","1018.0","24","012.1","24","  5.6","24"," 16.0","24"," 21.0"," 36.9","  45.3"," ","  39.6"," "," 0.37","G","999.9","010000"
"10035099999","1992-03-04","54.533","9.55","43.0","SCHLESWIG, GM","  42.2","24","  41.3","24","1027.9","24","021.9","24","  4.1","24","  9.6","24"," 13.0"," 32.1","  45.9"," ","  37.9"," "," 0.12","G","999.9","110000"
"10035099999","1992-03-05","54.533","9.55","43.0","SCHLESWIG, GM","  48.4","24","  45.6","24","1026.7","24","020.7","24","  1.9","24","  6.1","24","  9.9","999.9","  53.1"," ","  43.5"," "," 0.02","G","999.9","100000"
"10035099999","1992-03-06","54.533","9.55","43.0","SCHLESWIG, GM","  44.4","24","  41.0","24","1023.3","24","017.4","24","  3.2","24","  7.4","24"," 12.0","999.9","  50.2"," ","  38.7","*"," 0.00","G","999.9","110000"
"10035099999","1992-03-07","54.533","9.55","43.0","SCHLESWIG, GM","  41.6","24","  38.8","24","1029.7","24","023.7","24","  2.8","24","  6.3","24","  8.9","999.9","  51.1"," ","  35.6"," "," 0.05","G","999.9","100000"
"10035099999","1992-03-08","54.533","9.55","43.0","SCHLESWIG, GM","  43.5","24","  39.1","24","1028.8","24","022.8","24","  3.5","24","  5.0","24","  8.0","999.9","  52.5"," ","  37.2"," "," 0.00","G","999.9","000000"
"10035099999","1992-03-09","54.533","9.55","43.0","SCHLESWIG, GM","  43.7","24","  39.9","24","1033.9","24","027.9","24","  2.1","24","  4.8","24","  8.9","999.9","  52.9"," ","  35.8"," "," 0.00","G","999.9","010000"
"10035099999","1992-03-10","54.533","9.55","43.0","SCHLESWIG, GM","  44.8","24","  40.6","24","1023.5","24","017.5","24","  1.9","24"," 10.1","24"," 15.0"," 32.1","  50.7"," ","  40.5"," "," 0.00","G","999.9","110000"
"10035099999","1992-03-11","54.533","9.55","43.0","SCHLESWIG, GM","  38.4","24","  35.6","24","1011.9","24","005.9","24"," 12.2","24"," 11.8","24"," 15.9"," 32.1","  48.2"," ","  34.3"," "," 0.37","G","999.9","011100"
"10035099999","1992-03-12","54.533","9.55","43.0","SCHLESWIG, GM","  41.3","22","  40.0","22"," 995.0","22","989.1","22","  4.0","22"," 16.0","22"," 22.0"," 42.0","  46.0"," ","  35.2"," "," 0.19","G","999.9","010000"
"10035099999","1992-03-13","54.533","9.55","43.0","SCHLESWIG, GM","  35.7","24","  31.6","24"," 982.4","24","976.6","24","  8.0","24"," 13.3","24"," 21.0"," 42.0","  43.3"," ","  32.0"," "," 1.01","G","999.9","011100"
"10035099999","1992-03-14","54.533","9.55","43.0","SCHLESWIG, GM","  34.9","23","  25.3","23"," 996.8","23","990.9","23"," 11.0","23"," 14.2","23"," 22.9"," 47.0","  41.0"," ","  30.4","*"," 0.16","G","  0.4","011100"
"10035099999","1992-03-15","54.533","9.55","43.0","SCHLESWIG, GM","  33.2","23","  29.8","23","1004.6","23","998.7","23","  9.3","23"," 10.2","23"," 15.0"," 39.0","  42.4"," ","  23.4","*"," 0.15","G","  2.4","011100"
"10035099999","1992-03-16","54.533","9.55","43.0","SCHLESWIG, GM","  37.6","24","  30.1","24","1022.6","24","016.5","24"," 11.1","24","  9.5","24"," 15.9"," 33.0","  44.6"," ","  29.3"," "," 0.04","G","999.9","010000"
"10035099999","1992-03-17","54.533","9.55","43.0","SCHLESWIG, GM","  42.6","24","  40.4","24","1026.2","24","020.2","24","  3.9","24","  8.0","24"," 12.0","999.9","  53.4"," ","  37.0"," "," 0.01","G","999.9","110000"
"10035099999","1992-03-18","54.533","9.55","43.0","SCHLESWIG, GM","  45.4","24","  43.0","24","1022.8","24","016.8","24","  1.7","24","  6.8","24","  9.9","999.9","  52.2"," ","  37.6"," "," 0.00","G","999.9","110000"
"10035099999","1992-03-19","54.533","9.55","43.0","SCHLESWIG, GM","  45.3","23","  39.5","23","1018.0","23","012.1","23","  8.5","23"," 10.3","23"," 14.0"," 25.1","  49.8"," ","  42.3"," "," 0.06","G","999.9","010000"
"10035099999","1992-03-20","54.533","9.55","43.0","SCHLESWIG, GM","  44.8","24","  43.6","24","1012.2","24","006.3","24","  2.9","24"," 10.9","24"," 13.0"," 34.0","  46.0"," ","  42.8"," "," 0.01","G","999.9","110000"
"10035099999","1992-03-21","54.533","9.55","43.0","SCHLESWIG, GM","  44.7","24","  44.2","24","1005.7","24","999.9","24","  2.1","24","  8.3","24"," 12.0"," 34.0","  50.0"," ","  39.9","*"," 0.35","G","999.9","110000"
"10035099999","1992-03-22","54.533","9.55","43.0","SCHLESWIG, GM","  41.8","23","  37.8","23"," 999.2","23","993.4","23"," 11.2","23"," 12.3","23"," 19.0"," 38.1","  46.8"," ","  38.3","*"," 0.56","G","999.9","010000"
"10035099999","1992-03-23","54.533","9.55","43.0","SCHLESWIG, GM","  40.1","24","  37.1","24"," 994.3","24","988.4","24"," 11.6","24","  8.2","24"," 11.1"," 28.0","  45.9"," ","  36.3"," "," 0.06","G","999.9","011100"
"10035099999","1992-03-24","54.533","9.55","43.0","SCHLESWIG, GM","  40.3","24","  36.4","24","1007.4","24","001.5","24","  8.4","24","  9.5","24"," 13.0"," 31.1","  43.5"," ","  37.4"," "," 0.05","G","999.9","010000"
"10035099999","1992-03-25","54.533","9.55","43.0","SCHLESWIG, GM","  38.1","23","  32.0","23","1005.7","23","999.8","23","  9.1","23","  6.1","22","  9.9","999.9","  43.3"," ","  36.1"," "," 0.00","G","999.9","010000"
"10035099999","1992-03-26","54.533","9.55","43.0","SCHLESWIG, GM","  39.6","24","  34.2","24"," 992.8","24","986.9","24","  5.3","24","  7.0","24"," 11.1","999.9","  43.7"," ","  35.4"," "," 0.00","G","999.9","010000"
"10035099999","1992-03-27","54.533","9.55","43.0","SCHLESWIG, GM","  39.5","24","  35.1","24"," 995.7","24","989.9","24","  8.8","24","  7.6","24"," 15.0"," 25.1","  46.2"," ","  34.2","*"," 0.00","G","999.9","011000"
"10035099999","1992-03-28","54.533","9.55","43.0","SCHLESWIG, GM","  36.1","24","  31.4","24"," 994.5","24","988.6","24"," 12.9","24"," 10.9","24"," 15.9"," 28.9","  44.2"," ","  33.1"," "," 0.02","G","999.9","011000"
"10035099999","1992-03-29","54.533","9.55","43.0","SCHLESWIG, GM","  35.7","24","  24.9","24","1002.3","24","996.4","24"," 17.3","24","  5.9","24","  9.9","999.9","  43.9"," ","  29.1"," "," 0.11","G","999.9","000000"
"10035099999","1992-03-30","54.533","9.55","43.0","SCHLESWIG, GM","  36.2","24","  26.8","24","1000.2","24","994.3","24"," 14.8","24","  9.5","24"," 13.0"," 28.9","  43.7"," ","  27.1"," "," 0.00","G","999.9","000000"
"10035099999","1992-03-31","54.533","9.55","43.0","SCHLESWIG, GM","  40.1","24","  33.9","24"," 995.6","24","989.7","24","  9.3","24"," 14.4","24"," 18.1"," 36.9","  46.2"," ","  35.2"," "," 0.00","G","999.9","000000"
"10035099999","1992-04-01","54.533","9.55","43.0","SCHLESWIG, GM","  42.1","24","  38.2","24"," 987.6","24","981.9","24","  3.9","24"," 11.0","24"," 15.9"," 36.9","  46.0"," ","  39.2"," "," 0.00","G","999.9","010000"
"10035099999","1992-04-02","54.533","9.55","43.0","SCHLESWIG, GM","  43.3","24","  39.3","24"," 991.0","24","985.3","24","  4.7","24","  9.8","24"," 16.9"," 31.1","  49.1"," ","  39.6"," "," 0.02","G","999.9","010000"
"10035099999","1992-04-03","54.533","9.55","43.0","SCHLESWIG, GM","  41.7","24","  36.2","24","1001.6","24","995.7","24","  8.4","24","  4.6","24","  8.9","999.9","  48.9"," ","  36.3"," "," 0.05","G","999.9","010000"
"10035099999","1992-04-04","54.533","9.55","43.0","SCHLESWIG, GM","  39.0","24","  34.3","24","1005.7","24","999.8","24"," 10.8","24","  7.7","24"," 14.0"," 26.0","  47.3"," ","  33.4"," "," 0.00","G","999.9","010100"
"10035099999","1992-04-05","54.533","9.55","43.0","SCHLESWIG, GM","  39.3","23","  34.6","23","1008.5","23","002.6","23"," 12.4","23","  8.6","23"," 15.0"," 29.9","  46.8"," ","  33.3"," "," 0.02","G","999.9","011000"
"10035099999","1992-04-06","54.533","9.55","43.0","SCHLESWIG, GM","  42.7","22","  39.4","22","1006.6","22","000.8","22","  7.1","22","  4.4","22","  7.0","999.9","  49.5"," ","  37.8","*"," 0.06","G","999.9","010000"
"10035099999","1992-04-07","54.533","9.55","43.0","SCHLESWIG, GM","  46.0","24","  39.9","24","1006.2","24","000.4","24","  3.4","24","  5.0","24","  8.9","999.9","  55.0"," ","  38.8"," "," 0.11","G","999.9","010000"
"10035099999","1992-04-08","54.533","9.55","43.0","SCHLESWIG, GM","  44.5","23","  38.1","23","1016.2","23","010.2","23","  3.5","23","  5.9","23","  8.9","999.9","  53.2"," ","  36.7"," "," 0.00","G","999.9","100000"
"10035099999","1992-04-09","54.533","9.55","43.0","SCHLESWIG, GM","  47.2","24","  37.3","24","1025.4","24","019.5","24","  5.3","24","  5.6","24"," 12.0","999.9","  60.8"," ","  36.9"," "," 0.00","G","999.9","000000"
"10035099999","1992-04-10","54.533","9.55","43.0","SCHLESWIG, GM","  47.7","24","  35.7","24","1024.3","24","018.4","24","  4.3","24","  5.8","24","  9.9","999.9","  59.5"," ","  37.6"," "," 0.00","G","999.9","000000"
"10035099999","1992-04-11","54.533","9.55","43.0","SCHLESWIG, GM","  49.1","24","  41.5","24","1017.0","24","011.2","24","  2.8","24","  8.0","24"," 13.0","999.9","  56.5"," ","  43.2"," "," 0.00","G","999.9","000000"
"10035099999","1992-04-12","54.533","9.55","43.0","SCHLESWIG, GM","  49.0","23","  43.5","23","1009.2","23","003.4","23","  1.1","23","  8.3","23"," 13.0","999.9","  58.3"," ","  44.2","*"," 0.00","G","999.9","110000"
"10035099999","1992-04-13","54.533","9.55","43.0","SCHLESWIG, GM","  43.6","24","  39.2","24","1006.4","24","000.5","24"," 10.4","24"," 11.7","24"," 20.0"," 39.0","  48.4"," ","  40.3"," "," 0.03","G","999.9","010100"
"10035099999","1992-04-14","54.533","9.55","43.0","SCHLESWIG, GM","  42.6","23","  37.9","23","1004.3","23","998.4","23","  9.6","23"," 10.8","23"," 18.1"," 35.0","  48.6"," ","  25.7"," "," 0.14","G","999.9","011000"
"10035099999","1992-04-15","54.533","9.55","43.0","SCHLESWIG, GM","  44.0","24","  40.7","24"," 993.1","24","987.3","24","  6.7","24","  6.9","24"," 13.0"," 27.0","  49.8"," ","  41.5","*"," 0.13","G","999.9","010000"
"10035099999","1992-04-16","54.533","9.55","43.0","SCHLESWIG, GM","  36.5","24","  30.3","24","1010.7","24","004.7","24"," 11.7","24"," 11.3","24"," 16.9"," 35.0","  44.4"," ","  30.4","*"," 0.43","G","999.9","011000"
"10035099999","1992-04-17","54.533","9.55","43.0","SCHLESWIG, GM","  39.2","22","  32.8","22","1019.8","22","013.8","22"," 14.8","22","  6.5","22","  9.9","999.9","  48.4"," ","  29.7","*"," 0.00","G","999.9","011100"
"10035099999","1992-04-18","54.533","9.55","43.0","SCHLESWIG, GM","  43.0","24","  42.3","24","1012.5","24","006.6","24","  1.9","24"," 10.5","24"," 15.9"," 35.9","  47.8"," ","  36.5"," "," 0.02","G","999.9","110000"
"10035099999","1992-04-19","54.533","9.55","43.0","SCHLESWIG, GM","  44.1","24","  35.9","24","1013.3","24","007.4","24"," 11.7","24"," 18.8","24"," 26.0"," 45.1","  49.3"," ","  39.6","*"," 0.17","G","999.9","010000"
"10035099999","1992-04-20","54.533","9.55","43.0","SCHLESWIG, GM","  42.4","24","  30.9","24","1023.8","24","017.8","24"," 16.7","24","  9.6","24"," 12.0"," 33.0","  52.9"," ","  34.2","*"," 0.00","G","999.9","000000"
"10035099999","1992-04-21","54.533","9.55","43.0","SCHLESWIG, GM","  40.5","24","  33.2","24","1021.3","24","015.3","24"," 10.4","24","  5.3","24","  8.9","999.9","  50.0"," ","  29.7"," "," 0.00","G","999.9","000000"
