"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"10035099999","2003-06-08","54.533","9.55","43.0","SCHLESWIG, GM","  66.3","23","  61.5","23","1011.3","23","005.6","23","  7.5","23","  7.0","23"," 17.5","999.9","  79.3"," ","  59.5"," "," 0.00","G","999.9","010010"
"10035099999","2003-06-09","54.533","9.55","43.0","SCHLESWIG, GM","  56.6","24","  52.0","24","1014.0","23","008.2","23"," 10.7","24"," 14.5","24"," 21.4","999.9","  63.7"," ","  51.8","*"," 0.48","G","999.9","010000"
"10035099999","2003-06-10","54.533","9.55","43.0","SCHLESWIG, GM","  60.2","22","  53.7","22","1015.9","22","010.2","22","  9.0","22","  5.4","22","  7.8","999.9","  70.2"," ","  48.2"," "," 0.04","G","999.9","110010"
"10035099999","2003-06-11","54.533","9.55","43.0","SCHLESWIG, GM","  61.7","24","  55.9","24","1016.1","24","010.4","24","  8.9","24"," 11.3","24"," 17.5","999.9","  68.4"," ","  55.8","*"," 0.76","G","999.9","010000"
"10035099999","2003-06-12","54.533","9.55","43.0","SCHLESWIG, GM","  60.3","23","  51.9","23","1018.9","23","013.2","23"," 12.7","23","  7.0","23"," 11.7","999.9","  70.9"," ","  50.9"," "," 0.00","G","999.9","000000"
"10035099999","2003-06-13","54.533","9.55","43.0","SCHLESWIG, GM","  59.6","24","  49.2","24","1021.5","24","015.7","24"," 14.9","24","  9.0","24"," 13.6","999.9","  68.2"," ","  50.2"," "," 0.00","G","999.9","000000"
"10035099999","2003-06-14","54.533","9.55","43.0","SCHLESWIG, GM","  58.2","24","  50.3","24","1022.1","24","016.3","24"," 15.8","24","  7.2","24","  9.7","999.9","  66.0"," ","  50.4"," "," 0.00","G","999.9","000000"
"10035099999","2003-06-15","54.533","9.55","43.0","SCHLESWIG, GM","  57.4","24","  50.1","24","1020.0","24","014.2","24"," 13.9","24","  7.0","24"," 11.7","999.9","  66.4"," ","  48.4"," "," 0.00","G","999.9","010000"
"10035099999","2003-06-16","54.533","9.55","43.0","SCHLESWIG, GM","  60.0","24","  51.4","24","1016.3","24","010.6","24"," 15.5","24","  6.6","24","  9.7","999.9","  68.2"," ","  53.1"," "," 0.00","G","999.9","000000"
"10035099999","2003-06-17","54.533","9.55","43.0","SCHLESWIG, GM","  61.9","24","  52.0","24","1015.2","24","009.5","24"," 18.1","24","  6.7","24"," 11.7","999.9","  71.1"," ","  49.3"," "," 0.00","G","999.9","000000"
"10035099999","2003-06-18","54.533","9.55","43.0","SCHLESWIG, GM","  63.6","24","  55.6","24","1015.0","24","009.3","24"," 13.5","24","  5.1","24"," 11.7","999.9","  73.0"," ","  58.5"," "," 0.01","G","999.9","010000"
"10035099999","2003-06-19","54.533","9.55","43.0","SCHLESWIG, GM","  60.6","24","  55.1","24","1013.4","24","007.7","24","  9.2","24"," 10.9","24"," 17.5","999.9","  67.1"," ","  56.1"," "," 0.19","G","999.9","010000"
"10035099999","2003-06-20","54.533","9.55","43.0","SCHLESWIG, GM","  56.2","23","  51.0","23","1011.2","22","005.4","22"," 13.0","22"," 13.5","22"," 19.4","999.9","  62.8"," ","  52.9"," "," 0.08","G","999.9","010000"
"10035099999","2003-06-21","54.533","9.55","43.0","SCHLESWIG, GM","  55.9","22","  49.3","22","1014.6","22","008.8","22"," 13.8","22"," 11.0","22"," 17.5","999.9","  60.3"," ","  52.3"," "," 0.00","G","999.9","010000"
"10035099999","2003-06-22","54.533","9.55","43.0","SCHLESWIG, GM","  59.0","24","  49.6","24","1013.9","24","008.2","24"," 16.2","24","  5.4","24","  9.7","999.9","  66.2"," ","  51.4"," "," 0.02","G","999.9","010000"
"10035099999","2003-06-23","54.533","9.55","43.0","SCHLESWIG, GM","  64.0","23","  56.7","23","1004.5","23","998.9","23"," 10.3","23","  9.0","23"," 17.5"," 21.0","  80.2"," ","  55.9","*"," 0.01","G","999.9","010010"
"10035099999","2003-06-24","54.533","9.55","43.0","SCHLESWIG, GM","  58.1","24","  52.1","24","1012.9","24","007.2","24"," 10.0","24"," 12.9","24"," 17.5","999.9","  63.0"," ","  54.5"," "," 0.22","G","999.9","010000"
"10035099999","2003-06-25","54.533","9.55","43.0","SCHLESWIG, GM","  57.2","23","  51.0","23","1019.4","23","013.6","23"," 12.0","23"," 10.8","23"," 15.5","999.9","  62.8"," ","  54.1"," "," 0.00","G","999.9","010000"
"10035099999","2003-06-26","54.533","9.55","43.0","SCHLESWIG, GM","  63.1","23","  51.9","23","1020.1","23","014.4","23"," 12.4","23","  6.1","23","  9.7","999.9","  72.0"," ","  52.2"," "," 0.00","G","999.9","000000"
"10035099999","2003-06-27","54.533","9.55","43.0","SCHLESWIG, GM","  64.8","24","  50.0","24","1018.6","24","012.9","24"," 15.0","24","  4.6","24","  7.8","999.9","  75.0"," ","  52.7"," "," 0.00","G","999.9","000000"
"10035099999","2003-06-28","54.533","9.55","43.0","SCHLESWIG, GM","  66.2","24","  51.9","24","1015.5","24","009.8","24"," 12.8","24","  5.9","24","  9.7","999.9","  75.7"," ","  53.2"," "," 0.00","G","999.9","000000"
"10035099999","2003-08-10","54.533","9.55","43.0","SCHLESWIG, GM","  72.6","24","  57.0","24","1020.1","24","014.5","24"," 15.0","24","  8.4","24"," 11.7","999.9","  81.5"," ","  63.3"," "," 0.00","G","999.9","000000"
"10035099999","2003-08-11","54.533","9.55","43.0","SCHLESWIG, GM","  74.6","23","  55.2","23","1020.8","23","015.2","23"," 18.2","23","  4.9","23","  7.8","999.9","  86.5"," ","  64.0"," "," 0.00","G","999.9","000000"
"10035099999","2003-08-12","54.533","9.55","43.0","SCHLESWIG, GM","  74.9","24","  59.9","24","1018.8","24","013.2","24"," 10.6","24","  3.9","24","  7.8","999.9","  87.3"," ","  63.7"," "," 0.00","G","999.9","000000"
"10035099999","2003-08-13","54.533","9.55","43.0","SCHLESWIG, GM","  69.8","24","  59.9","24","1014.6","24","009.0","24","  9.9","24","  8.3","24"," 15.5","999.9","  80.8"," ","  61.2","*"," 0.00","G","999.9","010000"
"10035099999","2003-08-14","54.533","9.55","43.0","SCHLESWIG, GM","  62.8","24","  54.0","24","1010.8","24","005.2","24"," 13.3","24"," 11.0","24"," 19.4"," 20.0","  70.5"," ","  57.2"," "," 0.01","G","999.9","010010"
"10035099999","2003-08-15","54.533","9.55","43.0","SCHLESWIG, GM","  63.0","21","  52.1","21","1012.1","21","006.4","21"," 15.7","21"," 13.2","21"," 19.4","999.9","  70.0"," ","  56.1"," "," 0.20","G","999.9","010000"
"10035099999","2003-08-16","54.533","9.55","43.0","SCHLESWIG, GM","  63.5","23","  51.5","23","1016.6","23","010.9","23"," 16.2","23","  9.2","23"," 11.7","999.9","  70.9"," ","  54.9","*"," 0.04","G","999.9","010000"
