"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"06119099999","2002-01-20","54.85","9.9833333","19.0","KEGNAES, DA","  41.0"," 8","  40.4"," 8","1004.1"," 8","002.0"," 8","  7.5"," 8"," 24.8"," 8"," 34.0","999.9","  43.5"," ","  38.5"," "," 0.00","A","999.9","010000"
"06119099999","2002-01-21","54.85","9.9833333","19.0","KEGNAES, DA","  43.2"," 8","  42.6"," 8","1001.6"," 8","999.5"," 8","  7.8"," 8"," 22.2"," 8"," 26.0","999.9","  45.0"," ","  41.0"," "," 0.08","A","999.9","010000"
"06119099999","2002-01-22","54.85","9.9833333","19.0","KEGNAES, DA","  42.6"," 8","  41.9"," 8"," 998.3"," 8","996.2"," 8","  8.5"," 8"," 26.0"," 8"," 29.9","999.9","  45.0"," ","  40.3","*"," 0.04","A","999.9","010000"
"06119099999","2002-01-23","54.85","9.9833333","19.0","KEGNAES, DA","  42.1"," 8","  41.5"," 8"," 996.4"," 8","994.3"," 8","  8.6"," 8"," 27.2"," 8"," 35.9","999.9","  43.5"," ","  41.0"," ","99.99"," ","999.9","010000"
"06119099999","2002-01-24","54.85","9.9833333","19.0","KEGNAES, DA","  42.7"," 8","  42.2"," 8"," 986.7"," 8","984.7"," 8","  9.2"," 8"," 22.0"," 8"," 29.9","999.9","  46.0"," ","  39.6","*","99.99"," ","999.9","010000"
"06119099999","2002-01-25","54.85","9.9833333","19.0","KEGNAES, DA","  36.5"," 8","  35.7"," 8","1008.0"," 8","006.0"," 8"," 11.8"," 8"," 15.2"," 8"," 18.1","999.9","  43.5"," ","  34.9","*"," 0.08","E","999.9","001000"
"06119099999","2002-01-26","54.85","9.9833333","19.0","KEGNAES, DA","  42.8"," 8","  42.2"," 8"," 995.4"," 8","993.4"," 8","  6.7"," 8"," 28.9"," 8"," 35.9","999.9","  46.0"," ","  35.6"," ","99.99"," ","999.9","010000"
"06119099999","2002-01-27","54.85","9.9833333","19.0","KEGNAES, DA","  43.1"," 8","  42.6"," 8"," 995.4"," 8","993.4"," 8"," 10.2"," 8"," 18.7"," 8"," 29.9","999.9","  46.4"," ","  41.0"," "," 0.02","E","999.9","010000"
"06119099999","2002-01-28","54.85","9.9833333","19.0","KEGNAES, DA","  44.7"," 7","  43.9"," 7"," 999.7"," 7","997.7"," 7","  6.1"," 7"," 33.9"," 7"," 55.9","999.9","  47.8"," ","  40.3"," "," 0.31","E","999.9","010000"
"06119099999","2002-01-29","54.85","9.9833333","19.0","KEGNAES, DA","  43.8"," 8","  42.9"," 8","1009.7"," 8","007.5"," 8","  8.9"," 8"," 25.7"," 8"," 35.9","999.9","  47.5"," ","  42.1"," "," 0.04","E","999.9","010000"
"06119099999","2002-01-30","54.85","9.9833333","19.0","KEGNAES, DA","  44.3"," 8","  43.7"," 8","1012.2"," 8","010.1"," 8","  7.7"," 8"," 20.0"," 8"," 28.0","999.9","  46.8"," ","  41.4","*"," 0.03","E","999.9","010000"
"06119099999","2002-01-31","54.85","9.9833333","19.0","KEGNAES, DA","  43.7"," 8","  43.1"," 8","1006.3"," 8","004.2"," 8","  9.5"," 8"," 21.0"," 8"," 26.0","999.9","  48.6"," ","  41.7"," "," 0.00","E","999.9","010000"
"06119099999","2002-02-01","54.85","9.9833333","19.0","KEGNAES, DA","  45.2"," 8","  44.6"," 8","1010.0"," 8","007.9"," 8","  7.8"," 8"," 25.7"," 8"," 29.9","999.9","  49.3","*","  41.7"," ","99.99"," ","999.9","010000"
"06119099999","2002-02-02","54.85","9.9833333","19.0","KEGNAES, DA","  50.1"," 7","  44.0"," 7","1014.9"," 7","012.8"," 7"," 11.9"," 7"," 25.6"," 7"," 31.9","999.9","  52.2","*","  47.5"," "," 0.00","E","999.9","000000"
"06119099999","2002-02-03","54.85","9.9833333","19.0","KEGNAES, DA","  45.1"," 8","  41.2"," 8","1014.2"," 8","012.1"," 8"," 12.0"," 8"," 16.5"," 8"," 20.0","999.9","  50.4"," ","  42.4"," "," 0.00","I","999.9","000000"
"06119099999","2002-02-04","54.85","9.9833333","19.0","KEGNAES, DA","  44.4"," 8","  41.5"," 8","1008.2"," 8","006.1"," 8"," 10.3"," 8"," 24.7"," 8"," 40.0","999.9","  50.4"," ","  41.0"," ","99.99"," ","999.9","010000"
"06119099999","2002-02-05","54.85","9.9833333","19.0","KEGNAES, DA","  45.6"," 7","  44.9"," 7"," 999.1"," 7","997.0"," 7","  7.6"," 7"," 21.0"," 7"," 29.9","999.9","  47.5"," ","  42.8"," ","99.99"," ","999.9","010000"
"06119099999","2002-02-06","54.85","9.9833333","19.0","KEGNAES, DA","  43.4"," 8","  42.9"," 8"," 997.6"," 8","995.4"," 8"," 11.0"," 8"," 17.7"," 8"," 22.0","999.9","  47.1"," ","  42.4"," "," 0.14","F","999.9","010000"
"06119099999","2002-02-07","54.85","9.9833333","19.0","KEGNAES, DA","  42.4"," 8","  41.8"," 8","1009.2"," 8","007.2"," 8"," 11.3"," 8"," 20.5"," 8"," 31.9","999.9","  44.6"," ","  40.6"," "," 0.07","F","999.9","010000"
"06119099999","2002-02-08","54.85","9.9833333","19.0","KEGNAES, DA","  44.2"," 8","  43.6"," 8","1007.9"," 8","005.8"," 8","  8.5"," 8"," 20.0"," 8"," 29.9","999.9","  48.2"," ","  39.6"," ","99.99"," ","999.9","010000"
"06119099999","2002-02-09","54.85","9.9833333","19.0","KEGNAES, DA","  46.0"," 7","  45.4"," 7"," 997.3"," 7","995.2"," 7","  8.4"," 7"," 28.5"," 7"," 40.0","999.9","  49.3"," ","  42.1"," ","99.99"," ","999.9","010000"
"06119099999","2002-02-10","54.85","9.9833333","19.0","KEGNAES, DA","  42.7"," 8","  42.1"," 8"," 997.5"," 8","995.4"," 8"," 11.5"," 8"," 20.0"," 8"," 23.9","999.9","  45.3"," ","  40.6","*"," 0.02","E","999.9","010000"
"06119099999","2002-02-11","54.85","9.9833333","19.0","KEGNAES, DA","  45.7"," 8","  45.0"," 8"," 993.0"," 8","991.0"," 8","  7.5"," 8"," 28.4"," 8"," 35.9","999.9","  48.2"," ","  41.7"," "," 0.12","E","999.9","010000"
"06119099999","2002-02-12","54.85","9.9833333","19.0","KEGNAES, DA","  45.2"," 8","  44.6"," 8"," 996.0"," 8","993.9"," 8"," 10.3"," 8"," 26.2"," 8"," 35.9","999.9","  48.6"," ","  41.7","*"," 0.01","E","999.9","010000"
"06119099999","2002-02-13","54.85","9.9833333","19.0","KEGNAES, DA","  40.8"," 7","  40.0"," 7","1013.1"," 7","011.0"," 7"," 12.3"," 7","  8.5"," 7"," 12.0","999.9","  43.9"," ","  38.8"," "," 0.00","I","999.9","000000"
"06119099999","2002-02-14","54.85","9.9833333","19.0","KEGNAES, DA","  36.2"," 8","  35.0"," 8","1031.2"," 8","029.0"," 8"," 12.4"," 8","  8.0"," 8"," 14.0","999.9","  39.9"," ","  33.4"," "," 0.00","I","999.9","000000"
"06119099999","2002-02-15","54.85","9.9833333","19.0","KEGNAES, DA","  37.4"," 8","  36.1"," 8","1033.3"," 8","031.1"," 8"," 12.4"," 8"," 12.2"," 8"," 18.1","999.9","  41.0"," ","  33.4"," "," 0.00","I","999.9","000000"
"06119099999","2002-02-16","54.85","9.9833333","19.0","KEGNAES, DA","  39.8"," 8","  38.8"," 8","1031.9"," 8","029.8"," 8"," 11.8"," 8","  9.7"," 8"," 14.0","999.9","  42.4"," ","  37.0","*"," 0.00","I","999.9","000000"
"06119099999","2002-02-17","54.85","9.9833333","19.0","KEGNAES, DA","  37.9"," 7","  36.7"," 7","1019.7"," 7","017.6"," 7","  6.3"," 7","  6.6"," 7"," 12.0","999.9","  42.4"," ","  34.2"," "," 0.00","I","999.9","000000"
"06119099999","2002-02-18","54.85","9.9833333","19.0","KEGNAES, DA","  39.4"," 7","  38.7"," 7","1009.7"," 7","007.6"," 7","  8.3"," 7"," 16.2"," 7"," 18.1","999.9","  43.5"," ","  36.3"," ","99.99"," ","999.9","010000"
"06119099999","2002-02-19","54.85","9.9833333","19.0","KEGNAES, DA","  37.3"," 8","  36.7"," 8","1001.8"," 8","999.8"," 8"," 10.3"," 8"," 20.0"," 8"," 34.0","999.9","  41.7"," ","  32.0"," ","99.99"," ","999.9","010000"
"06119099999","2002-02-20","54.85","9.9833333","19.0","KEGNAES, DA","  37.2"," 8","  35.1"," 8"," 985.4"," 8","983.3"," 8","  7.9"," 8"," 21.0"," 8"," 34.0","999.9","  43.5"," ","  31.3"," "," 0.02","A","999.9","010000"
"06119099999","2002-02-21","54.85","9.9833333","19.0","KEGNAES, DA","  32.9"," 8","  27.0"," 8","1008.0"," 8","005.9"," 8"," 10.7"," 8"," 21.2"," 8"," 42.0","999.9","  39.2"," ","  30.2"," ","99.99"," ","  2.0","001000"
"06119099999","2002-02-22","54.85","9.9833333","19.0","KEGNAES, DA","  38.4"," 6","  36.6"," 6"," 985.5"," 6","983.5"," 6","  7.5"," 6"," 32.6"," 6"," 40.0","999.9","  45.3"," ","  32.7","*","99.99"," ","999.9","010110"
"06119099999","2002-02-23","54.85","9.9833333","19.0","KEGNAES, DA","  36.8"," 8","  33.4"," 8"," 983.5"," 8","981.4"," 8"," 11.3"," 8"," 24.7"," 8"," 35.9","999.9","  41.0"," ","  32.7"," "," 0.00","A","999.9","011000"
"06119099999","2002-02-24","54.85","9.9833333","19.0","KEGNAES, DA","  35.6"," 8","  31.8"," 8"," 997.7"," 8","995.6"," 8"," 11.7"," 8"," 15.0"," 8"," 18.1","999.9","  39.2"," ","  33.8","*"," 0.00","E","999.9","001000"
"06119099999","2002-02-25","54.85","9.9833333","19.0","KEGNAES, DA","  35.5"," 8","  33.3"," 8","1000.7"," 8","998.6"," 8","  9.0"," 8"," 15.0"," 8"," 28.0","999.9","  42.1"," ","  31.6"," ","99.99"," ","  0.4","011000"
"06119099999","2002-02-26","54.85","9.9833333","19.0","KEGNAES, DA","  42.5"," 8","  41.2"," 8"," 980.1"," 8","978.0"," 8","  6.1"," 8"," 30.5"," 8"," 43.9","999.9","  48.2"," ","  35.6"," ","99.99"," ","999.9","010000"
"06119099999","2002-02-27","54.85","9.9833333","19.0","KEGNAES, DA","  40.8"," 7","  37.0"," 7"," 987.0"," 7","985.0"," 7"," 10.3"," 7"," 24.8"," 7"," 35.9","999.9","  43.2"," ","  38.8"," "," 0.01","E","999.9","010000"
"06119099999","2002-02-28","54.85","9.9833333","19.0","KEGNAES, DA","  39.2"," 8","  37.5"," 8"," 991.7"," 8","989.6"," 8"," 11.2"," 8"," 23.0"," 8"," 26.0","999.9","  41.4"," ","  36.3"," "," 0.03","A","999.9","010000"
"06119099999","2002-03-01","54.85","9.9833333","19.0","KEGNAES, DA","  36.8"," 8","  32.0"," 8","1004.8"," 8","002.7"," 8"," 12.1"," 8","  9.0"," 8"," 12.0","999.9","  41.4"," ","  32.7","*"," 0.00","I","999.9","000000"
"06119099999","2002-03-02","54.85","9.9833333","19.0","KEGNAES, DA","  36.3"," 8","  33.3"," 8","1008.6"," 8","006.5"," 8"," 11.8"," 8"," 19.2"," 8"," 29.9","999.9","  42.8"," ","  32.0","*"," 0.00","E","999.9","011000"
"06119099999","2002-03-03","54.85","9.9833333","19.0","KEGNAES, DA","  36.1"," 8","  32.7"," 8","1010.7"," 8","008.6"," 8"," 11.3"," 8"," 16.0"," 8"," 28.0","999.9","  41.7"," ","  30.2"," "," 0.08","E","999.9","010000"
"06119099999","2002-03-04","54.85","9.9833333","19.0","KEGNAES, DA","  42.0"," 8","  41.5"," 8","1013.2"," 8","011.1"," 8","  6.4"," 8"," 16.2"," 8"," 20.0","999.9","  44.6"," ","  41.0"," "," 0.03","E","999.9","000000"
"06119099999","2002-03-05","54.85","9.9833333","19.0","KEGNAES, DA","  41.6"," 8","  41.1"," 8","1009.1"," 8","007.0"," 8","  6.8"," 8"," 16.2"," 8"," 23.9","999.9","  43.9"," ","  39.6","*"," 0.03","A","999.9","010000"
"06119099999","2002-03-06","54.85","9.9833333","19.0","KEGNAES, DA","  42.4"," 8","  41.3"," 8"," 993.8"," 8","991.7"," 8","  5.4"," 8"," 33.2"," 8"," 40.0","999.9","  45.3"," ","  39.6"," ","99.99"," ","999.9","010000"
"06119099999","2002-03-07","54.85","9.9833333","19.0","KEGNAES, DA","  42.7"," 7","  39.9"," 7"," 996.5"," 7","994.4"," 7","  9.9"," 7"," 23.4"," 7"," 34.0","999.9","  46.0"," ","  40.3","*"," 0.01","E","999.9","010000"
"06119099999","2002-03-08","54.85","9.9833333","19.0","KEGNAES, DA","  42.3"," 8","  39.1"," 8","1017.3"," 8","015.2"," 8"," 11.0"," 8"," 16.8"," 8"," 23.9","999.9","  46.0"," ","  38.8"," "," 0.00","I","999.9","000000"
"06119099999","2002-03-09","54.85","9.9833333","19.0","KEGNAES, DA","  43.4"," 8","  39.5"," 8","1004.4"," 8","002.3"," 8","  9.9"," 8"," 20.7"," 8"," 34.0","999.9","  46.0"," ","  38.5","*"," 0.01","A","999.9","010000"
"06119099999","2002-03-10","54.85","9.9833333","19.0","KEGNAES, DA","  40.9"," 8","  37.5"," 8","1007.6"," 8","005.5"," 8"," 10.3"," 8"," 19.2"," 8"," 31.9","999.9","  44.6","*","  37.4","*"," 0.23","F","999.9","010000"
"06119099999","2002-03-11","54.85","9.9833333","19.0","KEGNAES, DA","  44.8"," 6","  41.4"," 6","1010.3"," 6","008.2"," 6"," 11.0"," 6"," 19.7"," 6"," 31.9","999.9","  46.4"," ","  40.6"," "," 0.03","E","999.9","010000"
"06119099999","2002-03-12","54.85","9.9833333","19.0","KEGNAES, DA","  44.9"," 8","  42.2"," 8","1015.0"," 8","012.9"," 8","  5.4"," 8","  7.0"," 8","  9.9","999.9","  51.4"," ","  42.8"," "," 0.20","E","999.9","010000"
"06119099999","2002-03-13","54.85","9.9833333","19.0","KEGNAES, DA","  41.5"," 6","  36.4"," 6","1016.1"," 6","014.0"," 6"," 11.6"," 6","  8.0"," 6"," 12.0","999.9","  44.2","*","  39.6","*"," 0.00","I","999.9","000000"
"06119099999","2002-03-14","54.85","9.9833333","19.0","KEGNAES, DA","  37.0"," 8","  33.2"," 8","1022.4"," 8","020.3"," 8"," 11.8"," 8"," 20.3"," 8"," 29.9","999.9","  42.1"," ","  34.9"," "," 0.00","I","999.9","000000"
"06119099999","2002-03-15","54.85","9.9833333","19.0","KEGNAES, DA","  37.4"," 8","  31.3"," 8","1023.5"," 8","021.4"," 8"," 12.3"," 8"," 24.0"," 8"," 28.0","999.9","  39.9"," ","  35.6"," "," 0.00","I","999.9","000000"
"06119099999","2002-03-16","54.85","9.9833333","19.0","KEGNAES, DA","  38.1"," 8","  35.4"," 8","1019.8"," 8","017.7"," 8","  6.5"," 8"," 23.5"," 8"," 29.9","999.9","  39.6","*","  32.0"," "," 0.00","I","999.9","000000"
"06119099999","2002-03-17","54.85","9.9833333","19.0","KEGNAES, DA","  37.9"," 8","  37.2"," 8","1013.5"," 8","011.4"," 8","  2.1"," 8"," 15.0"," 8"," 20.0","999.9","  40.6","*","  36.3"," ","99.99"," ","999.9","010000"
"06119099999","2002-03-18","54.85","9.9833333","19.0","KEGNAES, DA","  42.8"," 8","  42.2"," 8","1002.9"," 8","000.8"," 8","  2.4"," 8"," 13.5"," 8"," 18.1","999.9","  47.1"," ","  39.9"," ","99.99"," ","999.9","110000"
"06119099999","2002-03-19","54.85","9.9833333","19.0","KEGNAES, DA","  43.6"," 7","  41.9"," 7"," 992.2"," 7","990.2"," 7","  8.9"," 7"," 18.3"," 7"," 26.0","999.9","  47.8"," ","  41.0","*","99.99"," ","999.9","010000"
"06119099999","2002-03-20","54.85","9.9833333","19.0","KEGNAES, DA","  42.0"," 8","  36.3"," 8","1005.4"," 8","003.3"," 8"," 12.3"," 8"," 17.2"," 8"," 23.9","999.9","  47.5"," ","  39.6","*"," 0.00","I","999.9","000000"
"06119099999","2002-03-21","54.85","9.9833333","19.0","KEGNAES, DA","  39.4"," 8","  34.9"," 8","1010.8"," 8","008.7"," 8"," 12.1"," 8"," 10.7"," 8"," 14.0","999.9","  42.4"," ","  36.7"," "," 0.00","I","999.9","000000"
"06119099999","2002-03-22","54.85","9.9833333","19.0","KEGNAES, DA","  40.0"," 7","  35.2"," 7","1017.5"," 7","015.4"," 7"," 12.4"," 7"," 12.3"," 7"," 18.1","999.9","  44.6"," ","  37.0"," "," 0.00","I","999.9","000000"
"06119099999","2002-03-23","54.85","9.9833333","19.0","KEGNAES, DA","  38.8"," 8","  34.9"," 8","1030.4"," 8","028.2"," 8"," 12.1"," 8"," 13.0"," 8"," 15.9","999.9","  42.8"," ","  35.6"," "," 0.00","I","999.9","000000"
"06119099999","2002-03-24","54.85","9.9833333","19.0","KEGNAES, DA","  36.1"," 8","  30.1"," 8","1036.7"," 8","034.5"," 8"," 12.1"," 8"," 10.0"," 8"," 14.0","999.9","  40.6"," ","  33.8"," "," 0.00","I","999.9","000000"
"06119099999","2002-03-25","54.85","9.9833333","19.0","KEGNAES, DA","  36.7"," 8","  28.6"," 8","1034.0"," 8","031.8"," 8"," 12.4"," 8","  9.0"," 8"," 12.0","999.9","  42.1"," ","  32.9"," "," 0.00","I","999.9","000000"
"06119099999","2002-03-26","54.85","9.9833333","19.0","KEGNAES, DA","  36.6"," 7","  30.2"," 7","1030.8"," 7","028.6"," 7"," 11.5"," 7"," 10.7"," 7"," 12.0","999.9","  42.4"," ","  33.4"," "," 0.00","I","999.9","000000"
"06119099999","2002-03-27","54.85","9.9833333","19.0","KEGNAES, DA","  39.4"," 8","  36.4"," 8","1033.3"," 8","031.1"," 8","  7.1"," 8","  8.9"," 8","  9.9","999.9","  43.5"," ","  35.6"," "," 0.00","I","999.9","000000"
"06119099999","2002-03-28","54.85","9.9833333","19.0","KEGNAES, DA","  40.4"," 8","  38.2"," 8","1032.8"," 8","030.6"," 8","  3.9"," 8","  6.5"," 8","  8.0","999.9","  48.2"," ","  35.2"," "," 0.00","I","999.9","100000"
"06119099999","2002-03-29","54.85","9.9833333","19.0","KEGNAES, DA","  41.9"," 8","  39.4"," 8","1027.9"," 8","025.8"," 8","  3.0"," 8","  8.0"," 8"," 14.0","999.9","  45.0"," ","  38.1"," "," 0.00","I","999.9","000000"
"06119099999","2002-03-30","54.85","9.9833333","19.0","KEGNAES, DA","  45.2"," 8","  40.8"," 8","1021.3"," 8","019.2"," 8","  4.0"," 8","  8.6"," 8"," 13.0","999.9","  54.3"," ","  41.0"," "," 0.00","I","999.9","000000"
"06119099999","2002-03-31","54.85","9.9833333","19.0","KEGNAES, DA","  45.7"," 8","  43.0"," 8","1017.8"," 8","015.7"," 8","  2.6"," 8","  8.0"," 8"," 14.0","999.9","  51.8"," ","  41.0"," "," 0.00","I","999.9","000000"
"06119099999","2002-04-01","54.85","9.9833333","19.0","KEGNAES, DA","  47.6"," 8","  43.8"," 8","1017.8"," 8","015.7"," 8","  3.4"," 8","  5.3"," 8","  8.0","999.9","  51.8"," ","  44.2","*"," 0.00","I","999.9","000000"
"06119099999","2002-04-02","54.85","9.9833333","19.0","KEGNAES, DA","  46.2"," 8","  43.2"," 8","1021.4"," 8","019.3"," 8","  3.3"," 8"," 13.0"," 8"," 22.0","999.9","  49.3"," ","  43.9"," "," 0.00","I","999.9","000000"
"06119099999","2002-04-03","54.85","9.9833333","19.0","KEGNAES, DA","  45.7"," 7","  40.5"," 7","1022.1"," 7","020.0"," 7","  5.7"," 7"," 20.7"," 7"," 23.9","999.9","  48.2"," ","  42.4","*"," 0.00","I","999.9","000000"
"06119099999","2002-04-04","54.85","9.9833333","19.0","KEGNAES, DA","  42.6"," 8","  36.0"," 8","1019.0"," 8","017.0"," 8"," 10.3"," 8"," 19.2"," 8"," 23.9","999.9","  46.0"," ","  41.0"," "," 0.00","I","999.9","000000"
"06119099999","2002-04-05","54.85","9.9833333","19.0","KEGNAES, DA","  40.5"," 8","  33.7"," 8","1020.7"," 8","018.6"," 8"," 11.2"," 8"," 21.0"," 8"," 29.9","999.9","  44.2"," ","  39.2","*"," 0.00","I","999.9","000000"
"06119099999","2002-04-06","54.85","9.9833333","19.0","KEGNAES, DA","  41.6"," 8","  32.1"," 8","1022.2"," 8","020.1"," 8"," 12.0"," 8","  7.3"," 8"," 12.0","999.9","  48.9"," ","  34.5"," "," 0.00","I","999.9","000000"
"06119099999","2002-04-07","54.85","9.9833333","19.0","KEGNAES, DA","  42.9"," 8","  38.0"," 8","1023.2"," 8","021.1"," 8"," 11.7"," 8","  8.0"," 8"," 15.9","999.9","  47.8"," ","  37.4"," ","99.99"," ","999.9","010000"
"06119099999","2002-04-08","54.85","9.9833333","19.0","KEGNAES, DA","  41.2"," 7","  36.4"," 7","1026.4"," 7","024.3"," 7"," 10.4"," 7"," 13.2"," 7"," 20.0","999.9","  43.5"," ","  38.8"," "," 0.00","I","999.9","000000"
"06119099999","2002-04-09","54.85","9.9833333","19.0","KEGNAES, DA","  41.2"," 6","  36.5"," 6","1025.3"," 6","023.2"," 6"," 10.6"," 6"," 14.0"," 6"," 15.9","999.9","  44.2"," ","  39.2"," "," 0.00","I","999.9","000000"
"06119099999","2002-04-10","54.85","9.9833333","19.0","KEGNAES, DA","  43.8"," 7","  35.7"," 7","1025.0"," 7","022.9"," 7","  9.4"," 7"," 15.2"," 7"," 18.1","999.9","  48.2"," ","  38.8"," "," 0.00","I","999.9","000000"
"06119099999","2002-04-11","54.85","9.9833333","19.0","KEGNAES, DA","  43.4"," 7","  40.0"," 7","1015.3"," 7","013.2"," 7","  6.9"," 7"," 15.4"," 7"," 18.1","999.9","  46.8"," ","  40.6","*","99.99"," ","999.9","010000"
"06119099999","2002-04-12","54.85","9.9833333","19.0","KEGNAES, DA","  46.0"," 7","  42.7"," 7","1005.3"," 7","003.3"," 7","  4.2"," 7","  6.0"," 7","  8.0","999.9","  52.2"," ","  42.1"," "," 0.00","I","999.9","000000"
